,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.020056999392428e-08,1.0858097258871457e-07,1.4594122545988936e-07,4.523003602661848e-08,6.460464693461665e-08,1.1183890085515844e-07,4.324814657135557e-08
F0,S1,8.228767572892315e-08,1.0095846035419144e-07,1.6165853318516265e-07,1.5274762144074416e-07,8.11318152195347e-08,1.0942441602249554e-07,15.552623044556837
F0,S2,6.022275373765707e-08,9.533925169186906e-08,8.297894230759297e-08,5.053604676211657e-08,4.8786185166451186e-08,9.174670310077265e-08,3.6089684058014874e-08
F0,S3,2.5454026264718897e-07,1.3648885755808334e-07,2.169245030587117e-07,4.2841601378852224e-08,1.8151923010311116e-07,3.2073853640337534e-07,5.554650663990944e-08
F0,S4,1.9798362524450154e-07,2.0703635541114235e-07,1.848304945637453e-07,1.0620464931030811e-07,1.6228064513869982e-07,3.3170080398455286e-07,7.766566466562253e-08
F0,S5,7.905365267604517e-08,8.461325723022006e-08,1.1585362983509675e-07,3.831738421518408e-08,6.288392546081597e-08,1.1344367646865552e-07,4.021268738119562e-08
F0,S6,1.6449034776747758e-07,9.187274537959839e-08,1.447284300496601e-07,4.320027641107275e-08,1.7598686763714056e-07,1.430047181619242e-07,5.5758878796333655e-08
F0,S7,1.4167610982542472e-07,8.511922246371931e-08,9.648031920385095e-08,4.456937916311202e-08,1.0949065696362917e-07,1.3278518606260888e-07,4.227249115132606e-08
F0,S8,7.773875027099474e-08,1.0401901076763658e-07,8.542675273515264e-08,5.6646254478319556e-08,5.71972485637672e-08,1.2885024726608877e-07,4.1688331769248984e-08
F0,S9,5.5623370145758806e-08,6.936080522601449e-08,9.699326142978839e-08,3.0650465652669133e-08,4.5436969024006044e-08,7.944822861770517e-08,3.383046976016438e-08
F0,S10,6.679956045058738e-08,1.0923341808829183e-07,9.343657188197147e-08,4.386047725925502e-08,5.45616733622575e-08,1.0778281058817164e-07,3.76670750387233e-08
F0,S11,648.7732595469018,1.7474583848765867e-07,2.0243703820763123e-07,93.87676968104478,343.17738980740415,218.15318779194746,14.81528531125263
F0,S12,9.886860194233479e-08,9.394324444551528e-08,8.539830689132713e-08,3.702703103352987e-08,7.116787132836308e-08,1.344280312966105e-07,3.417622569985774e-08
F0,S13,4.618720689326914e-08,7.436086981321984e-08,1.331145946639984e-07,5.9542083987022785e-08,4.656697151139333e-08,7.431601471887995e-08,6.21477462777287e-08
F0,S14,8.586219548423635e-08,3.999000467830267e-07,1.0696387021607504e-07,3.3694843456934537e-07,8.081178494070686e-08,2.966588661580305e-07,4.94876150139541e-08
