,0
W0,9.95921567437108e-10
W1,2.5378943391274333e-10
W2,6.548039555021035e-09
W3,4.6431225531051723e-10
W4,3.6068781295028884e-10
W5,1.1919244480296243e-08
W6,1.2869731280673591e-08
