,0
W0,1.1336297456310263e-09
W1,3.707551232690065e-08
W2,3.8465092222494945e-08
W3,1.731228493895287e-10
W4,1.6175607520096944e-09
W5,4.032426836886316e-09
W6,6.927254325717058e-10
