,0
W0,8.519310812360459e-10
W1,3.3158945589306654e-09
W2,7.516322453327007e-09
W3,2.1270885319779611e-07
W4,2.0315573667772924e-09
W5,1.544004590847692e-09
W6,1.3063978787641872e-09
