,0
W0,2.3493134104768387e-09
W1,1.2522969328188083e-09
W2,4.5391955749707336e-09
W3,2.73895306435179e-09
W4,4.485158244804666e-09
W5,2.1097072977482867e-08
W6,1.034665464416662e-09
