,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.3910906372305644e-08,5.144365476991425e-08,3.6512507559103674e-08,2.0450657136956445e-08,4.7698986003581895e-08,2.8096638463595168e-08,8.294514970582811e-08
F0,S1,3.791312405612011e-08,7.306521056582373e-08,4.672241615733324e-08,2.9104087365459414e-08,5.5768014844426076e-08,3.616522694675833e-08,1.0986672122648983e-07
F0,S2,3.783563864066514e-08,4.6095632029682635e-08,3.083806517694727e-08,1.8916646424330945e-08,4.530872894744079e-08,2.9341805208214936e-08,7.27883389602153e-08
F0,S3,3.1380998421701005e-08,4.288254241634956e-08,3.140227016062167e-08,1.6726803267558943e-08,4.229040444270394e-08,2.5696189166287276e-08,6.95140978481413e-08
F0,S4,4.1475341100960794e-08,7.067763883932228,3.4680217412751575e-08,2.649394137618361e-08,4.928620176834939e-08,1.3052413537596372e-07,9.516517950835085e-08
F0,S5,4.045970830761592e-08,9.925825090008345e-08,3.669407344668598e-08,2.537789142211373e-08,5.196718718430808e-08,4.679477609955789e-08,9.526405590406733e-08
F0,S6,2.8569468456378218e-08,4.071452815209811e-08,3.0803332227295926e-08,1.611804705498556e-08,3.940348448647182e-08,2.3374185293481373e-08,6.825658394829665e-08
F0,S7,3.111891235403529e-08,4.8429190628908905e-08,4.910671139143124e-08,1.9597552003711143e-08,4.829120589734872e-08,2.8013740263441082e-08,8.961262258842251e-08
F0,S8,2.960300436606711e-08,6.761746780937625e-08,5.1316462485412734e-08,2.1933842851093864e-08,4.5149222842127456e-08,3.0379678673208176e-08,9.136339658183932e-08
F0,S9,2.9352934070148086e-08,5.336488433581247e-08,3.662663314190312e-08,2.005646323376096e-08,4.1327303822795064e-08,2.5604022325706435e-08,7.956456316850657e-08
F0,S10,4.2388838347137314e-08,6.831986319677757e-08,3.8107912866604025e-08,3.598697767896738e-08,5.6336430597210824e-08,3.428064717095551e-08,1.0502057856791434e-07
F0,S11,3.112611433551986e-08,5.0431524448059166e-08,3.791368300768636e-08,1.864891820518104e-08,4.3654784498376074e-08,2.8659283177212772e-08,8.056155793099641e-08
F0,S12,3.9492230310225514e-08,7.12653083561815e-08,4.446087312754593e-08,2.505396179606692e-08,5.387548319372856e-08,4.1119125407840954e-08,9.477223948079544e-08
F0,S13,3.671613414445124e-08,6.189440362307298e-08,3.5423541990021105e-08,2.354568725555011e-08,4.932033779473344e-08,3.3926952993190224e-08,9.09439721038664e-08
F0,S14,3.293261331579365e-08,6.095167070950076e-08,5.621726577331812e-08,2.3825470570892802e-08,5.2083356285807404e-08,3.090327476928975e-08,1.147023339250318e-07
F0,S15,5.2287579552126224e-08,6.193862857205335e-08,4.474918944086674e-08,2.227287751496628e-08,7.093068258838707e-08,3.9377293720310505e-08,8.620747557472966e-08
F0,S16,2.8183465252968922e-08,3.9444471923536646e-08,2.7331782540358057e-08,1.548286253475395e-08,3.671975337144054e-08,2.306126259699285e-08,6.184662490109151e-08
F0,S17,4.830117365332682e-08,6.484943839479646e-08,3.761336130377564e-08,1.6360131861653716e-08,6.779391522424214e-08,3.899965575170313e-08,6.728455541851342e-08
F0,S18,3.37215184938362e-08,4.3763409564557797e-08,2.8648051374160445e-08,1.6616198958773942e-08,4.327717996313264e-08,2.611511025144851e-08,6.499804493910176e-08
F0,S19,3.158458667141461e-08,2.4858247520856393e-06,3.663948204988429e-08,2.4831608011643524e-08,4.388517297967092e-08,8.224165237700495e-08,8.929710552018234e-08
F0,S20,3.3636531277417754e-08,5.5372170301434544e-08,3.662458545003638e-08,1.8723785869028835e-08,4.684800847855857e-08,3.0185536778015704e-08,7.446524230582662e-08
F0,S21,3.730786650963242e-08,6.45896057922556e-08,3.248477201748452e-08,1.9628714648662756e-08,4.865297635272462e-08,3.401453823733926e-08,7.55328461077881e-08
F0,S22,3.4118708015919014e-08,6.770347220787695e-08,4.102096730584777e-08,1.8545726268305794e-08,5.021274824113783e-08,3.674613595049057e-08,8.148294506984852e-08
F0,S23,3.752150865461198e-08,6.658659632264863e-08,3.273971369248699e-08,2.015799923946757e-08,4.892186713987758e-08,3.487854682394413e-08,7.814041120679454e-08
F0,S24,3.8762080236668284e-08,2.486465771180218e-07,5.907169108610954e-08,4.794053061405886e-08,5.548791849543755e-08,7.558427739713022e-08,1.5796732507376698e-07
F0,S25,3.072671196287883e-08,4.109842167274646e-08,3.1562495071067815e-08,1.988214794943692e-08,3.917366811892891e-08,2.5200170681851757e-08,7.569097951190332e-08
F0,S26,3.1730127814554314e-08,4.867633963021142e-08,4.614856483028235e-08,1.7966771712231387e-08,5.012494705699661e-08,2.795079194627921e-08,8.274036993062152e-08
F0,S27,2.9628375221440322e-08,4.857051096641065e-08,3.408869888405222e-08,1.7266585970001764e-08,4.0895701952806383e-08,2.6768816000787754e-08,6.943324353319277e-08
F0,S28,6.663475098192904e-08,2.1547674665851824e-07,22.463875237643695,1.664489113764185e-07,2.414483367246049e-07,7.049644385658441e-08,7.398695282463769e-07
F0,S29,3.435332975830252e-08,6.238387234871122e-08,3.594702142334616e-08,3.079600707875445e-08,4.614851825620751e-08,2.8896715975418405e-08,9.741617233397696e-08
F0,S30,4.575105066545475e-08,6.506387111806987e-08,3.849885648556927e-08,1.841002542355934e-08,6.379418692508473e-08,3.908360191315372e-08,7.447335342395584e-08
F0,S31,3.916575131399182e-08,9.954894169014505e-08,1.2536250007660208e-07,2.515009424442144e-08,6.683068284562294e-08,5.015918680998578e-08,1.279944698015794e-07
F0,S32,3.864930617171308e-08,8.79050718081929e-08,8.436949679811092e-08,3.5897932718877325e-08,6.864479910087678e-08,4.356501403311658e-08,1.5693865956069063e-07
F0,S33,3.035083944280434e-08,4.5535751086481616e-08,3.287250826170224e-08,1.7287107574253165e-08,4.075441479710827e-08,2.5211088359339816e-08,6.775708617312453e-08
F0,S34,310.079781441743,8.508553131288223e-07,4.78806554411997e-08,2.060216973627172e-08,164.83357017522258,303.4155480322164,8.176006701799452e-08
F0,S35,3.427853617820175e-08,4.9752017479751305e-08,3.369588293848189e-08,1.7555735844776203e-08,4.7627310468378885e-08,2.9700552402635227e-08,7.320335941874244e-08
F0,S36,3.286478392137299e-08,5.981259371527115e-08,4.113188127279296e-08,2.638955821191612e-08,4.572070735362404e-08,2.738401000765401e-08,9.542612636015583e-08
F0,S37,3.743204975990016e-08,6.009360493493929e-08,4.1147854529577266e-08,2.2199381091227293e-08,5.237118305151297e-08,3.240185782735762e-08,8.418072001461765e-08
F0,S38,2.7659283780073273e-08,4.268433927364861e-08,2.8300361692457817e-08,1.624476236349396e-08,3.684674965700881e-08,2.426583680301306e-08,6.536987093919565e-08
F0,S39,4.748136849705746e-08,6.794008835321427e-08,6.883107712309411e-08,2.43204110043892e-08,7.924353950564131e-08,4.2715761396004344e-08,1.1365019059839555e-07
F0,S40,4.546179502012883e-08,6.562098853160893e-08,3.8615948351848946e-08,1.6773619827893542e-08,6.283334577260609e-08,3.7782267714368195e-08,6.877650576378168e-08
F0,S41,3.246466868638805e-08,5.776336522203245e-08,4.1146928663581276e-08,2.244651734149993e-08,5.0160976853068905e-08,3.0277676751804346e-08,1.0105425802058434e-07
F0,S42,8.61634414713149e-08,4.4964920964628047e-07,7.825162514400553e-08,3.1923486867406846e-08,1.825368647419419e-07,1.1844207541587358e-07,1.380335229222357e-07
F0,S43,3.007189530979676e-08,4.670995581107725e-08,2.8598110533557675e-08,1.7372859308020918e-08,3.8686614370653674e-08,2.6148488522643688e-08,6.887274199012792e-08
F0,S44,3.952877665392748e-08,6.890174047731188e-08,4.341371656317039e-08,2.0794196245069995e-08,5.748620964952142e-08,3.796713542209159e-08,8.650918339245474e-08
F0,S45,3.4100619608455215e-08,5.922204776394091e-08,3.1269813171381544e-08,1.6708855489059272e-08,4.499300819221173e-08,3.314546265136559e-08,6.668357160812546e-08
F0,S46,3.3808034949944914e-08,5.994145156626608e-08,3.4010681529904646e-08,2.019886471086163e-08,4.573387520096076e-08,3.049692641711862e-08,7.762539513484119e-08
F0,S47,3.882792799926224e-08,5.3189385206763794e-08,3.1467283740475555e-08,1.8463378052180802e-08,5.068117936223511e-08,2.9382691414968475e-08,7.199642866779648e-08
F0,S48,3.526179036151424e-08,9.489045291883145e-08,8.043700282261704e-08,2.3842496081531102e-08,5.993574925934918e-08,3.837954642122048e-08,1.0882506030506842e-07
F0,S49,9.44559572895318e-08,9.231490697496381e-08,4.2414303650703e-08,2.366552179127677e-08,1.2245701124898855e-07,5.6740357610969664e-08,8.77955938283716e-08
F0,S50,3.3790501094943464e-08,5.184552418453564e-08,3.129857834692217e-08,1.7195292155257083e-08,4.344126602606833e-08,3.001835141586799e-08,6.801956993635467e-08
F0,S51,3.4665616666353425e-08,1.4117504280433744e-07,4.739928538353706e-08,2.6428961631306863e-08,4.918273151498443e-08,4.186599655014045e-08,9.866898200717204e-08
F0,S52,2.8943933645214602e-08,5.606744713484113e-08,3.334984051573877e-08,1.7804272234609345e-08,3.9565614813206985e-08,2.9924244186923504e-08,7.208070138016706e-08
