,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.244518946092351e-08,1.927550757356124,8.373037583670455e-08,213.0823608653065,2.0123537801250822e-07,1.0320420927518878e-07,22.584908035122677
F0,S1,5.8358797854611144e-08,3.6659662047941373e-08,5.7698964468698714e-08,7.181103982831704e-08,6.112663568496136e-08,3.2844645255016147e-08,5.075247985478057e-08
F0,S2,5.846681842969516e-08,8.642704895477354e-08,6.651416923537415e-08,7.923487404276795e-08,7.43358789829558e-08,3.8741926260032755e-08,5.593727425471904e-08
F0,S3,8.525748997012877e-08,3.9246989002924276e-08,5.973626066938473e-08,6.976156575062544e-08,7.174901270108568e-08,4.59671460645362e-08,4.736725439714307e-08
F0,S4,4.498128615520841e-08,3.9353009969850516e-08,5.041823563608979e-08,7.031795952348561e-08,4.5842791546928934e-08,3.0032124280884933e-08,4.481610434478069e-08
F0,S5,4.202262867336162e-08,4.148115447016759e-08,4.5514518588257155e-08,8.150931547630112e-08,4.362951310865352e-08,2.8847936620670814e-08,4.655223604224172e-08
F0,S6,19.77611106343387,1.1428706799558185e-07,1.2043022398030854e-07,2.0643940451759626e-07,3.8214428718808954e-07,194.81631977013475,1.4633142809523645e-07
F0,S7,4.26487486768811e-08,4.730789554309932e-08,5.254220966731275e-08,9.135505127584197e-08,4.636848700147594e-08,3.3712284912085404e-08,5.791079757485483e-08
F0,S8,5.1866983142057644e-08,5.1826969378533146e-08,5.768354342567339e-08,2.753880327507712e-07,5.972011169849454e-08,4.0865748967469196e-08,1.0254773953377951e-07
F0,S9,7.107942424083906e-08,9.654898891679635e-08,7.745309945122439e-08,1.2641577809257226e-07,9.365307847213993e-08,6.3382249730936e-08,7.665913890095603e-08
F0,S10,6.253647190609798e-08,5.583416377326211e-08,4.7401440554105505e-08,1.4982432477774337e-07,6.174908321823754e-08,4.949250035187525e-08,8.336477132451188e-08
F0,S11,3.889356520419167e-08,3.0519424002956806e-08,3.788158497720901e-08,6.00498944844139e-08,3.832676340071556e-08,2.5060467189718453e-08,3.750562779673265e-08
F0,S12,4.3483804339893865e-08,4.856182894811567e-08,6.448917919459619e-08,8.87585877181704e-08,5.165981011747548e-08,3.229104780641307e-08,5.570187263667139e-08
F0,S13,4.407699928297507e-08,2.8935235573190434e-08,4.162595979543065e-08,5.936726928999726e-08,4.1421086514661135e-08,2.6114398552814153e-08,3.994544822892737e-08
F0,S14,1.004750440753025e-07,5.0825694335903346e-08,5.242918109109259e-08,1.7386540340445546e-07,7.345544032055587e-08,6.577396785751574e-08,8.957269102043379e-08
F0,S15,9.70664864528644e-08,195.0696547471393,31.54423732094321,2.523445712147339e-07,2.952666787397507e-07,1.5112214390194483e-07,5.152569637225087e-07
F0,S16,7.391813981897931e-08,1.7537106222484453e-07,4.9782733091717e-08,6.044537673153052e-07,6.413858741735037e-08,1.013665705833477e-07,9.543999118028482e-08
F0,S17,5.0515278527084154e-08,4.8935786073489896e-08,5.2803420533315675e-08,9.380103359557455e-08,5.2874390869484614e-08,4.0468780682490166e-08,6.014473841658763e-08
F0,S18,4.419999911020732e-08,3.52968920432844e-08,5.148335161549826e-08,7.574844786766615e-08,4.9140422787525605e-08,2.9188368047066677e-08,5.5249016759265067e-08
F0,S19,9.642961073615512e-08,6.276405059270155e-08,6.708595321099416e-08,1.230383843772536e-07,7.900715410330352e-08,8.191148383238948e-08,7.979001007622905e-08
F0,S20,4.4260193517217964e-08,3.1941108339151075e-08,4.970412644594889e-08,6.608740700928279e-08,4.5459471542101455e-08,2.7800150462483826e-08,4.690929710319233e-08
F0,S21,3.0707590128871184e-07,4.437126110989431e-08,4.994125531716422e-08,1.4291565592451113e-07,8.853226972304916e-08,1.398791290270009e-07,5.8252683030867185e-08
F0,S22,4.481995564031683e-08,4.5194947385088615e-08,9.024831697926426e-08,6.90013071976768e-08,7.635413218846054e-08,3.146052056139205e-08,7.494596095106019e-08
F0,S23,6.533907956297133e-08,1.2203775526705158e-07,9.51668997727037e-08,1.2109017418416514e-07,8.846980607388381e-08,7.042506139656256e-08,1.2668031048896756e-07
F0,S24,4.3286315470498644e-08,3.879309813562922e-08,6.144821399176126e-08,6.819495630848132e-08,5.347945264351847e-08,2.9741907873557287e-08,5.268837510093171e-08
F0,S25,4.788229368267397e-08,3.546341595962277e-08,3.895724909155078e-08,6.916843088741618e-08,4.1096588163430026e-08,3.028480311304676e-08,4.1753035326298656e-08
F0,S26,3.552596333507223e-07,7.077091356073337e-08,6.714563934629195e-08,1.229230393936322e-07,1.5422102325339757e-07,1.214864947015318e-07,6.855038650005283e-08
F0,S27,7.670318933240202e-08,6.033822943685157e-08,1.0888958036517609e-07,1.427760644888117e-07,1.0242429315220499e-07,5.6981534661849255e-08,1.1297075211041022e-07
F0,S28,8.018613944588389e-08,4.9138721957037124e-08,3.937383567210247e-08,9.368072677204095e-08,5.051028290147877e-08,4.35203811113405e-08,4.379792736346419e-08
F0,S29,8.241060518052332e-08,3.8048108903699814e-08,4.7860268824577785e-08,7.442078176146205e-08,5.9250037932261184e-08,4.295209048477264e-08,4.4413040606897626e-08
F0,S30,6.64653348580321e-08,5.0734871812241836e-08,7.484016885130256e-08,1.1533452142840125e-07,8.749959570915161e-08,4.7087055436800906e-08,8.346985233034109e-08
F0,S31,4.103806880759751e-08,3.5896158089225164e-08,5.3532562413712345e-08,5.970186425908396e-08,4.8072181352241566e-08,2.6660377586406775e-08,4.665693435098054e-08
F0,S32,5.2675447406044375e-08,3.17712160879378e-08,6.050908673001702e-08,7.537993222136246e-08,5.56495540394662e-08,3.1517083484555124e-08,5.862917877445017e-08
F0,S33,6.140214971414149e-08,4.4609364153438876e-08,3.5615474378501523e-07,8.887635286719205e-08,1.4017875719894855e-07,4.014728602947476e-08,1.2363717948999868e-07
F0,S34,5.216409979748901e-08,3.385033271649875e-08,4.5192942069617355e-08,6.968398290688805e-08,4.980787812242027e-08,3.134370261987506e-08,4.209575630386545e-08
F0,S35,1.559430840157668e-07,4.863067517595175e-08,5.7317607763757275e-08,1.5321088736151763e-07,9.081629587462848e-08,8.183894777802749e-08,6.975577150933635e-08
F0,S36,4.302157648028122e-08,3.5214654616787644e-08,4.4812433492493126e-08,5.72696974849333e-08,4.5184840928030684e-08,2.6309087883113807e-08,3.9065658575852805e-08
F0,S37,7.711831996753966e-08,4.773267176049035e-08,57.69881040694632,1.1210618101747485e-07,1.93552392412659e-07,4.49664309403556e-08,1.1028976920439546e-07
F0,S38,3.864304722760347e-08,3.317380271830405e-08,5.53219209638084e-08,6.032336588625214e-08,4.7565917624637e-08,2.4722205416028028e-08,4.770506511107053e-08
F0,S39,4.950501955346915e-08,5.022348644859119e-08,4.5493168762672314e-08,9.402075100729809e-08,4.989171711706201e-08,3.632882968679454e-08,4.827354806824203e-08
F0,S40,6.276851341066683e-08,1.2989160025186386e-07,5.63327598803383e-08,1.7394932602499315e-07,6.086610698919693e-08,7.420705346300002e-08,8.51131518579154e-08
F0,S41,4.275836315271634e-08,2.8849192664765014e-08,4.485910096959546e-08,5.219564970687243e-08,4.449115610895699e-08,2.557977410710533e-08,3.6251384584850225e-08
F0,S42,4.730998186170207e-08,3.0197908761589214e-08,5.2293940915675127e-08,6.318551372376337e-08,5.44239263165085e-08,2.7943779827534653e-08,4.724454680389197e-08
F0,S43,7.604138694857995e-08,6.436943672821108e-08,5.989834593801689e-08,1.806241624323576e-07,7.257282504394073e-08,6.572854343811703e-08,7.921872399723872e-08
F0,S44,5.3042900645776816e-08,6.469676723308982e-08,5.2962379204399783e-08,7.744112939293043e-08,6.250264606384003e-08,3.8775529871116186e-08,4.7003643010356835e-08
F0,S45,7.326986878605903e-08,8.865545353272287e-08,9.358067916732822e-08,9.70908203657925e-08,8.04613416087399e-08,6.090194629848908e-08,7.260709216383383e-08
F0,S46,5.895652297674961e-08,6.011218937514017e-08,4.765911688082886e-08,1.366729327215152e-07,5.782370638723856e-08,5.14545951647748e-08,7.090645669205351e-08
F0,S47,7.96808775213494e-08,4.2668851435179727e-07,1.425708907341031e-07,1.2216389802080605e-07,1.6407424559302635e-07,8.069316007445551e-08,1.0004393662805083e-07
F0,S48,5.613414473041361e-08,3.659685725734124e-08,4.6574382788200024e-08,9.345355158095198e-08,5.713787567543901e-08,3.7162577266247285e-08,4.8033971832606136e-08
