,0
W0,3.1181106585620455e-09
W1,3.4454209485446086e-09
W2,2.2524533349610465e-09
W3,2.218365380279863e-09
W4,6.115582928956087e-09
W5,2.778729801811153e-09
W6,2.008937127762067e-09
