,0
W0,3.6027218985879017e-09
W1,1.3328469439244375e-09
W2,9.853215909849666e-09
W3,3.9758897951713834e-08
W4,2.92586743722012e-09
W5,5.1443244108995145e-09
W6,1.4040613116605982e-09
