,0
W0,1.091955271759204e-07
W1,2.6650969986441453e-08
W2,6.936256014000718e-10
W3,1.8458351513928049e-09
W4,3.3634554030825825e-09
W5,2.401773557814124e-09
W6,1.2723559983385258e-09
