,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.6878113559802527e-08,1.1954235788451833e-07,5.4495366451090066e-08,5.397567865104393e-08,5.7416006951966894e-08,1.332569871034945e-07,2.5522822247175996e-08
F0,S1,2.508677313492691e-08,8.368201227742854e-08,6.60765064564149e-08,6.442558807330371e-08,7.067877140706112e-08,1.1557597966791502e-07,3.1178946117798685e-08
F0,S2,1.2540049930655457e-07,2.676954514578081e-07,20.4358929689506,7.063080443072968e-08,48.81638924338541,1.5166050485806425e-06,6.460781285701762e-08
F0,S3,1.694547866930108e-08,9.780376135151216e-08,5.075392113620895e-08,6.14844114860768e-08,4.7642196674464444e-08,1.139641592145984e-07,2.7399528050886364e-08
F0,S4,1.845743287708787e-08,7.424736425391317e-08,4.918530861247357e-08,5.566875933021659e-08,5.0986512711298924e-08,9.094509103954337e-08,2.4719461412352685e-08
F0,S5,2.1464214370519457e-08,7.076207950408886e-08,8.274015647695346e-08,8.814110827399547e-08,7.439694578319418e-08,9.773977771951084e-08,4.02672417370218e-08
F0,S6,1.5429566799543794e-08,5.2821930009597637e-08,4.704079961372936e-08,5.993335859391608e-08,4.635821518621579e-08,7.273555035213508e-08,2.4942379763379157e-08
F0,S7,2.0320419207253478e-08,6.271556070324578e-08,5.5972135234212895e-08,5.670178836520106e-08,5.692604597400406e-08,8.883232662043546e-08,2.6636553652418997e-08
F0,S8,2.5854081383863242e-08,8.885047949219599e-08,6.736882356135235e-08,5.8807412629880345e-08,7.423542507084281e-08,1.139372224096699e-07,2.843367326478538e-08
F0,S9,1.7668084940752835e-08,7.492267751725371e-08,6.436817635474087e-08,7.804566319589331e-08,5.3014824476211854e-08,9.29672033100161e-08,3.2617451569657796e-08
F0,S10,1.603780994265282e-08,6.957107449847518e-08,4.941660468068786e-08,6.283580092674412e-08,4.7046927401050186e-08,7.889877705373742e-08,2.677786466835722e-08
F0,S11,2.0738005399193226e-08,1.064948150780278e-07,5.925089046510042e-08,7.72435485004455e-08,5.955007636153476e-08,1.1293765386459844e-07,3.147649288713868e-08
F0,S12,1.6798456081501902e-07,9.924288319253432e-08,9.0346943171656e-08,6.836916041941206e-08,1.3053522177324053e-07,1.7176398451025315e-07,3.389202746930356e-08
F0,S13,2.1181607025756318e-08,1.087448547665646e-07,1.3329942620380157e-07,1.4913829908170482e-07,7.29573230864597e-08,1.253612532873294e-07,7.804817783084001e-08
F0,S14,1.8750282683332104e-08,6.889802394122761e-08,4.6051063180078493e-08,5.677836251204953e-08,4.637685907137629e-08,8.98093917078608e-08,2.3874361537288277e-08
F0,S15,55.93144700095501,1.3654966844454743e-07,9.231981400823444e-08,6.995613856398097e-08,5.012262316059904e-07,112.97027623909055,3.117745490323825e-08
F0,S16,2.038995094024824e-08,6.500654052306522e-08,5.3022877509876546e-08,5.501432435010032e-08,5.438247299409745e-08,8.847274265909876e-08,2.598108375241264e-08
F0,S17,1.9379190110669353e-08,7.540739745695048e-08,7.272091337169977e-08,7.273691137829645e-08,5.8726893355840516e-08,9.260005246237579e-08,3.35374361885934e-08
F0,S18,1.6531988659854758e-08,6.07916328555422e-08,4.842214130606818e-08,5.621190133830155e-08,4.3507800632852326e-08,7.711315658681105e-08,2.468159170057981e-08
F0,S19,1.8539272583059757e-08,5.998360231259735e-08,4.6579645949396065e-08,5.554224595806306e-08,4.861874214688339e-08,7.611663744035614e-08,2.3901195877140673e-08
F0,S20,2.289123975900558e-08,1.234968893538562e-07,8.374316743176559e-08,9.866764542378268e-08,7.724729234404493e-08,1.6540772920317792e-07,4.444381473088245e-08
F0,S21,2.7669797574357944e-08,1.1215064287001276e-07,9.43858731293951e-08,6.306247165714261e-08,9.256231866521312e-08,1.425631578924923e-07,4.0145388522723055e-08
F0,S22,1.698021168492277e-08,7.363554506417682e-08,5.510629564414127e-08,7.829417416781787e-08,4.903572544260918e-08,9.310011792429663e-08,3.1453334992918376e-08
F0,S23,2.5480076304558973e-08,7.459818334070355e-08,5.198594547561507e-08,5.9098037385809425e-08,6.157620350243616e-08,9.331745411701075e-08,2.518600461874545e-08
F0,S24,23.269695253787095,2.2101311028952044e-07,7.345901396411942,6.952187719020413e-08,12.4718927484062,2.4057884159598026e-06,5.7017268446203635e-08
F0,S25,2.1572913842848296e-08,9.920875634482273e-08,1.1116711176796141e-07,1.3415839267831163e-07,7.748341915289116e-08,1.1063976208290535e-07,6.457151895813773e-08
F0,S26,3.549697939992761e-08,6.08603043629899e-08,6.265309691882491e-08,5.81689294670419e-08,9.856881092821419e-08,1.5356631356230818e-07,2.685805109990439e-08
F0,S27,2.0014364676001206e-08,1.1252081440850123e-07,6.627863299532835e-08,7.90784637526402e-08,5.7453637432126186e-08,1.0979550887054347e-07,3.704767105968382e-08
F0,S28,1.8710303859784212e-08,6.159469247670793e-08,6.67064652045282e-08,7.100038636046714e-08,6.41266623566449e-08,8.74435704688515e-08,3.1503121476688454e-08
F0,S29,5.112942533643386e-08,9.355181309256175e-08,9.70705659358683e-08,6.933444713055088e-08,1.3043637698138982e-07,2.0123854120183887e-07,3.6910050054099134e-08
F0,S30,2.110154223504949e-08,5.908501551367435e-08,5.1500414234589544e-08,5.932077067376974e-08,5.218573806060109e-08,8.777147841412924e-08,2.6039235792800787e-08
F0,S31,1.6145411347297867e-08,5.579943641025694e-08,6.089245505650417e-08,7.669157809246823e-08,5.509413102442995e-08,7.103070129867498e-08,3.172856879555625e-08
F0,S32,2.0924416460979725e-08,7.25608404435234e-08,5.145605137268096e-08,5.7864555189471936e-08,5.586789846294147e-08,9.719988347040256e-08,2.4846499452717594e-08
F0,S33,1.7148697917378732e-08,7.609559418569426e-08,5.817891440093428e-08,6.443406359519602e-08,5.6396439969685656e-08,1.0045046554415058e-07,2.8775987291414477e-08
F0,S34,1.4023740639531175e-08,5.3614941014100516e-08,4.969189708279566e-08,6.427859897753019e-08,4.366976358059484e-08,7.029459974223858e-08,2.702369146823537e-08
F0,S35,1.7645175808145486e-08,6.459567950679246e-08,5.2524506416969184e-08,6.102939334824949e-08,4.9986089392354866e-08,8.206969766378034e-08,2.6779270973708205e-08
F0,S36,2.3041391902765055e-08,9.91526685544622e-08,8.739486313491786e-08,9.259085267395601e-08,6.946744136310552e-08,1.2237888703587942e-07,4.0734723781038005e-08
F0,S37,1.471768204719761e-08,7.788821901844714e-08,6.871582798228964e-08,8.371536224396618e-08,4.6875861653168554e-08,9.153668729384401e-08,3.630859483965711e-08
F0,S38,4.532327400864049e-08,3.3395770242813564e-07,7.111068463782449e-08,5.932429988605654e-08,8.886398167279592e-08,4.107267186925009e-07,2.815406652859579e-08
F0,S39,1.4394261099534575e-08,5.605437508824528e-08,4.260525954648774e-08,5.720300118764925e-08,4.09852031438534e-08,7.096072706548184e-08,2.3720561990943074e-08
F0,S40,3.0978314073999295e-08,1.4347723997426664e-07,1.6600112081901505e-07,7.904600741825021e-08,1.0936929962946527e-07,1.7271153984984066e-07,4.987900055058614e-08
F0,S41,1.977196795108009e-08,4.475370704516184e-07,6.533008379457825e-08,7.294072028860524e-08,5.701134786877408e-08,1.9177862028418314e-07,3.237353372067368e-08
F0,S42,1.9322710727884483e-08,9.473233477128504e-08,8.380668433160486e-08,1.0556214961326027e-07,6.188085875885791e-08,1.091340569551842e-07,4.632823445917299e-08
F0,S43,3.203309472766126e-08,7.963340557573703e-08,1.1663003377336746e-07,8.185691580671639e-08,1.1205239235859438e-07,1.3144448108021092e-07,4.4276787414732347e-08
F0,S44,2.8983991439796054e-08,1.1678307990133678e-07,1.5803842123877578e-07,8.51417230528759e-08,1.1152926044322728e-07,1.9644816737282071e-07,5.0214911759515695e-08
F0,S45,1.7045151190793185e-08,7.568544643233625e-08,5.702812424526117e-08,7.65976605679535e-08,4.922516782868191e-08,8.824462282796707e-08,3.195821635790835e-08
F0,S46,2.4773380240096887e-08,1.0998301447524787e-07,6.807749659564571e-08,8.192511301426189e-08,6.637442435460764e-08,1.1563743181989123e-07,3.614715547025172e-08
F0,S47,1.7906953181418186e-08,5.7646795485593094e-08,4.39560595818199e-08,4.975005777702131e-08,4.479551198889017e-08,8.000250931025219e-08,2.2009514264956042e-08
F0,S48,1.815552312650357e-08,6.168234055225502e-08,5.657766883209678e-08,6.240130254964803e-08,5.217548572551748e-08,8.27300796908538e-08,2.8990585019030463e-08
F0,S49,1.695803069164677e-08,6.940231912530606e-08,5.839953740621469e-08,7.493758602153805e-08,4.779717758147237e-08,8.436170631719641e-08,3.073213189972099e-08
F0,S50,2.8654488931111386e-08,6.126111259154375e-08,7.232311466135947e-08,7.088267406733211e-08,7.274541052293994e-08,9.534948536766699e-08,3.1515445610814584e-08
F0,S51,1.3490201212512905e-08,5.307677826166785e-08,4.032227823595859e-08,5.493057995618696e-08,3.7717160801902765e-08,6.652366503134371e-08,2.2664375987308053e-08
F0,S52,3.7318166463846826e-08,8.241215584038393e-08,7.35677827067852e-08,5.743734414805948e-08,1.0486659572665108e-07,1.730340753476374e-07,3.081271108829899e-08
F0,S53,1.4411867004418737e-08,5.856198782056695e-08,4.908671906180628e-08,6.452362625000661e-08,4.518278757626544e-08,7.515870525106552e-08,2.8026825077960437e-08
F0,S54,1.3759089186028644e-08,6.576854004157092e-08,4.6475226572003424e-08,5.985162878604198e-08,3.8363538639066265e-08,7.736926344404794e-08,2.5073914376250016e-08
