,0
W0,6.782661099435927e-10
W1,2.6003428077459034e-08
W2,1.3548651534023291e-08
W3,6.293722210060082e-10
W4,1.654468229084216e-09
W5,2.3386830472205133e-08
W6,7.552750425077193e-09
