,,W0,W1,W2,W3,W4,W5,W6
F0,S0,0.0,0.0,0.0,1.2350988542479005e-07,1.498931176881914e-07,7.181988648765534e-08,8.90797049349708e-08
F0,S1,0.0,1.1758577859677502e-07,0.0,1.2687159010961201e-07,2.306853528643315e-07,1.0110309607360548e-07,1.4155650403729793e-07
F0,S2,0.0,1.402781423357495e-07,2.0702484083280024e-07,1.6227667808194503e-07,5.190756349401415e-07,0.0,1.8603160530519542e-07
F0,S3,9.885440467111527e-08,8.281323286645354e-08,1.1525482813119441e-07,7.626564190905221e-08,0.0,7.771172929190022e-08,8.343452762220666e-08
F0,S4,0.0,0.0,9.630677997539913e-08,7.707099725016518e-08,1.3300566009908653e-07,0.0,7.200936200654032e-08
F0,S5,9.150351542391287e-08,6.35182644982359e-08,8.936742756996274e-08,6.780773654900627e-08,1.3289484343593613e-07,0.0,0.0
F0,S6,1.353673945146775e-07,9.534992256753719e-08,1.1206024917450701e-07,8.726591165418819e-08,1.9585631337091554e-07,1.0810759904916307e-07,8.623870765187194e-08
F0,S7,9.193150554825114e-08,8.115041390801858e-08,9.615526061491238e-08,0.0,1.2246145713135685e-07,0.0,6.938148784127235e-08
F0,S8,0.0,5.360263818521577e-06,4.719912721668128e-07,2.7897901371581557e-07,3.609226935277418e-07,1.981509755602609e-07,0.0
F0,S9,1.1511917742319408e-07,0.0,0.0,8.396307423222451e-08,1.6480446493305413e-07,8.293315916060077e-08,8.296559075752672e-08
F0,S10,0.0,1.0571088499080114e-07,1.4335296412429873e-07,1.488579752268311e-07,0.0,1.2912143380816146e-07,1.1126493603489534e-07
F0,S11,1.0293833129476902e-07,1.0447633942279777e-07,1.2401741762610242e-07,7.483537628969152e-08,1.5804363827406632e-07,0.0,8.713894399106868e-08
F0,S12,0.0,0.0,1.543710229553051e-07,1.121523791918586e-07,0.0,0.0,0.0
F0,S13,0.0,0.0,4.6538505168074604e-07,2.171849476695139e-07,75.31602599330508,0.0,2.49896202162452e-07
F0,S14,86.6189624492519,1.9264822386261878e-07,8.552082840096911e-07,7.399567233624739,283.02845790733875,5.916366620682572e-07,2.8734973060749818e-06
F0,S15,1.3936387415520581e-07,1.1783525499113095e-07,1.333630516205937e-07,1.7005092949785179,0.0,1.0617682962991147e-07,1.1942038318146099e-07
F0,S16,1.2678423564847872e-07,9.340756550073171e-08,1.2183616686437767e-07,1.2476118913575615e-07,1.7082843091392917e-07,1.0114445460048743e-07,1.0096746109240724e-07
F0,S17,0.0,0.0,1.0090803766026677e-07,1.0261001363722265e-07,1.2638298825215997e-07,0.0,0.0
F0,S18,1.4676969354859567e-07,6.613969609016404e-08,0.0,0.0,2.1067584260806792e-07,8.856162773084637e-08,1.235602530768815e-07
F0,S19,9.632283230891025e-08,1.4013944804193082e-07,0.0,0.0,1.4689415031390237e-07,8.975985151211752e-08,8.518367585622774e-08
F0,S20,0.0,8.160989923307556e-08,2.202843263076203e-07,1.2301935566014742e-07,0.0,8.732709243673878e-08,0.0
F0,S21,9.024641476576259e-08,7.720237304391037e-08,1.0765559660386519e-07,0.0,0.0,6.993190628439128e-08,7.406981785333964e-08
F0,S22,2.302827426245381e-07,6.836555872112477e-08,1.529063003994868e-07,0.0,3.362768726410718e-07,0.0,1.0765355103352968e-07
F0,S23,0.0,7.676626562278198e-08,0.0,0.0,2.229529224929756e-07,8.341075916330579e-08,2.460349037823199e-07
F0,S24,1.1464724175352054e-07,9.762567345116495e-08,0.0,1.1077098620325022e-07,1.3464108254556071e-07,8.780114352804847e-08,7.071359888530786e-08
F0,S25,2.164626249546478e-07,0.0,2.2782256773117227e-07,0.0,0.0,1.2885251765973794e-07,0.0
