,0
W0,1.6971366534335175e-09
W1,3.681655535991979e-08
W2,1.9809830220651747e-08
W3,1.0697132069026338e-09
W4,1.0712731812745346e-09
W5,5.0177519916871915e-09
W6,1.1481627870679745e-09
