,0
W0,4.8239654493187345e-09
W1,2.887742378554492e-09
W2,4.836377409667136e-09
W3,6.322401158165292e-09
W4,2.4663556008608367e-07
W5,4.516434559675986e-09
W6,2.540636157011278e-08
