,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.8394686225562316e-08,3.7647815834898834e-08,2.725850308044136e-07,7.431190155434292e-08,1.0649251064607819e-07,6.984558215985023e-08,1.882377215730418e-07
F0,S1,7.661277478077362e-08,2.3504390954282484e-08,9.13562397384847e-08,1.1148061106241036e-07,6.655340495823192e-08,9.42310750961259e-08,6.126556282759214e-08
F0,S2,5.652547483422937e-08,2.3202687623390026e-08,6.240368403981529e-08,9.637383024066639e-08,4.824566288006311e-08,7.620808480085713e-08,4.65619894117358e-08
F0,S3,5.929513559166207e-08,1.9746779679409627e-08,5.0315777191158995e-08,7.105090537232685e-08,4.3204456762059556e-08,7.375581159049308e-08,3.648410517059495e-08
F0,S4,8.770701014603554e-08,3.297459207794661e-08,1.0733292908957995e-07,1.1002700176524726e-07,9.932279594575189e-08,1.4424085627767933e-07,5.314600163280347e-08
F0,S5,6.142661976786933e-08,2.1475385466936047e-08,6.587269286366988e-08,7.107681878837207e-08,5.518795335551395e-08,7.234099991815106e-08,4.472124821545444e-08
F0,S6,3.003431827690924e-07,21.754627328648176,1.6528924496255647e-07,4.096944037964691e-07,1.9717013612516386e-07,411.2309743099287,1.1552366116834307e-07
F0,S7,5.4155535111328756e-08,1.509331835860103e-08,5.086253899054994e-08,6.275666265665476e-08,4.325150216339357e-08,6.549586085212977e-08,3.425820056230029e-08
F0,S8,1.6138909675887465e-07,127.75733134192565,7.225447663824785e-08,579.3559184559067,7.36198605455355e-08,74.27222570698325,83.62806711055619
F0,S9,1.0242759939021283e-07,6.660002943829306e-08,2.2433991334381804e-07,1.392122974995669e-07,1.1213790379314848e-07,1.7729478746710568e-07,8.710299052991505e-08
F0,S10,5.019781071822633e-08,2.2290496992330053e-08,6.110404879980197e-08,6.755767757994663e-08,4.808644604971556e-08,7.903685373818174e-08,4.138896597168117e-08
F0,S11,4.140562555056443e-08,1.758815083005997e-08,5.684907583603737e-08,5.8857307819027706e-08,4.2589594337358224e-08,5.47171286525822e-08,4.041059549403435e-08
F0,S12,8.720841032547514e-08,5.438718535385998e-08,1.0331072477563246e-07,1.6652154787140874e-07,9.517492330291162e-08,1.820621575636482e-07,6.984180329179634e-08
F0,S13,6.070762477533148e-08,1.713442696655886e-08,5.376810368656134e-08,8.85146225903331e-08,4.630599117579433e-08,7.188897344702199e-08,4.045696478467606e-08
F0,S14,5.4714756835824755e-08,1.824622907267503e-08,6.06751244265091e-08,6.876362648078665e-08,4.640016455168325e-08,6.745717109643617e-08,3.6631927382757235e-08
F0,S15,1.0504248080284016e-07,5.573506797856147e-08,1.3957333775126627e-07,1.4674478844401457e-07,1.0104897242706304e-07,1.84562755033225e-07,6.21750205752707e-08
F0,S16,200.08010844267346,5.6412939229145786e-08,1.219282588132687e-07,3.481461493709065e-07,1.816761188904704e-07,1.99981314096781e-06,6.556457168497826e-08
F0,S17,1.4190046970975572e-07,6.348787741233738e-07,8.620593776046488e-08,1.695257288593212e-07,7.305510698555553e-08,3.649805948980591e-07,1.0235259022005997e-07
F0,S18,4.503210023282765e-08,2.8017133844448158e-08,5.807578680524967e-08,7.104208061018531e-08,4.317249522982836e-08,8.214715391036118e-08,4.7684834404133686e-08
F0,S19,5.7324233737419984e-08,1.9379194906066905e-08,6.689900061590972e-08,7.694601214464461e-08,5.052198429844463e-08,6.994584563680248e-08,4.3547629676131065e-08
