,0
W0,4.654726160069345e-09
W1,6.970033439301915e-10
W2,9.457432614823347e-10
W3,5.551697102035291e-09
W4,1.0998250088434247e-09
W5,1.4637202561118556e-09
W6,2.9394754408329504e-09
