,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.7775950311619786e-08,7.186503580532413e-08,2.3738314143107336e-08,3.792628885369466e-08,6.643819079124891e-08,2.2737589257041177e-08,5.2613498786544004e-08
F0,S1,5.94605553411577e-08,7.248181846405398e-08,3.395138856906353e-08,6.702382690907703e-08,7.8754188565049e-08,2.1383582913991468e-08,1.0093111180634839e-07
F0,S2,9.614229491156456e-08,8.71297407510005e-08,7.764817865132596e-08,5.449346880796924e-08,1.5141930308306392e-07,2.9450370878833374e-08,7.707570266552162e-08
F0,S3,5.752605441024279e-08,6.824918801156765e-08,2.6724108251380982e-08,4.4392921580603806e-08,6.956596418903763e-08,2.1510804861641073e-08,6.216883924482895e-08
F0,S4,7.266391789419688e-08,5.25490842908238e-08,1.9965383668031754e-08,3.789714483576077e-08,6.904636937695953e-08,2.0246411379770465e-08,4.901258927349427e-08
F0,S5,9.350336950403981e-08,8.350703695238285e-08,2.9027282524892715e-08,4.2072930101207023e-08,9.74755746751779e-08,3.0466592229361434e-08,5.98725242416936e-08
F0,S6,8.488407661413946e-08,7.517457089525477e-08,2.2324159537470062e-08,4.5147072320507834e-08,8.298651835121483e-08,2.891121534206968e-08,5.3720321977213064e-08
F0,S7,5.2329331766453546e-08,5.042852457352624e-08,1.9267249674922016e-08,3.1270674997508236e-08,5.646984505104252e-08,1.7104370555921988e-08,4.420254760445587e-08
F0,S8,7.410249619151335e-08,1.1582564517293811e-07,3.1516432818207835e-08,1.0900520128443502e-07,8.980364135222938e-08,3.546043705174735e-08,1.3196077128713606e-07
F0,S9,1.516591766581227e-07,8.464828795230657e-08,3.280857376284689e-08,7.540379659836023e-08,1.7536959948613488e-07,4.0645121431902033e-08,9.975284350366819e-08
F0,S10,8.169098729725058e-08,6.419055972980131e-08,2.4388536517943166e-08,4.9910433259096656e-08,7.98289557166348e-08,2.3900587779125334e-08,6.397275137108325e-08
F0,S11,349.62011858450404,2.8813843493958614e-07,4.867425517035146e-08,1.386618341864234e-07,4.447810255239289e-06,116.34824556345556,2.1194891062249317e-07
F0,S12,6.90367902313774e-08,9.73535944867356e-08,4.031717525397561e-08,3.987887091994336e-08,9.178600509699753e-08,2.5580776528121867e-08,5.982443195970246e-08
F0,S13,6.639838845938786e-08,6.376293694809116e-08,2.2001618083464084e-08,6.459118311059561e-08,6.70344306513107e-08,2.2841245167006414e-08,7.232503144740196e-08
F0,S14,6.840055912847575e-08,5.508425486118278e-08,2.214076025957779e-08,3.3513271932074943e-08,6.747239373293415e-08,2.0187653926233797e-08,4.615061753314023e-08
F0,S15,1.2127559088409662e-07,7.962740653470315e-08,2.6892189308361922e-08,3.72140602235017e-08,1.0872759461407606e-07,3.074039988434173e-08,5.2487340874982726e-08
F0,S16,5.59601987348218e-08,5.205389575947178e-08,2.4650097325078712e-08,3.9556783647566834e-08,6.498925441968885e-08,1.7949567558884312e-08,5.463699294728283e-08
F0,S17,6.125641910263919e-08,7.292715564538942e-08,2.2495490984434024e-08,3.129927796513213e-08,6.631280896222325e-08,2.2549593943725344e-08,4.55719231498912e-08
F0,S18,140.30394877467432,2.1449997858378206e-07,1.7090876428469566e-07,4.18560054117159e-08,86.739923999748,48.436212200033985,7.073042158634887e-08
F0,S19,7.463210568511781e-08,7.08874254793502e-08,2.3233588170921808e-08,3.868608309830999e-08,8.066062445742837e-08,2.7213219944553125e-08,5.233275448529025e-08
F0,S20,7.263888833443088e-08,1.0176031706816368e-07,3.065653139540806e-08,9.35146015284441e-08,8.759708335149368e-08,3.1584557296701105e-08,1.23763541571589e-07
F0,S21,7.806275729644002e-08,574.1164766714035,2.2998198322558424e-08,14.156553848141211,7.568370190903527e-08,135.3353015133225,1.2022476146527577e-07
F0,S22,5.723229640003587e-08,7.978525250399381e-08,2.1289446822478348e-08,3.693383580919877e-08,6.167223829660349e-08,2.5593309478576175e-08,5.096634034998818e-08
F0,S23,9.303307577248117e-08,1.2743713587903453e-07,3.099553621749697e-08,6.138018518576051e-08,1.1012405548472662e-07,4.392640074317571e-08,8.242621050028103e-08
F0,S24,5.867303367842426e-08,9.249613588981921e-08,2.392982374306452e-08,3.82653988435298e-08,6.800699826211284e-08,2.4862292821805763e-08,5.030810322364752e-08
F0,S25,1.6173900404885104e-07,9.647037265277317e-08,2.4283716314462986e-08,5.355323015161159e-08,1.1556539664633514e-07,5.3136173320116587e-08,6.938308410452213e-08
F0,S26,8.060456439520693e-08,8.030464572938502e-08,4.860166003973676e-08,4.399961656107511e-08,9.93819122054331e-08,2.8056231713028587e-08,7.128147817121366e-08
F0,S27,1.1561268033955627e-07,1.7227258337932692e-07,3.639315204053228e-07,5.0226628332909436e-08,2.1389558759362124e-07,3.5821681202601145e-08,1.223075515883165e-07
F0,S28,7.56683037625862e-08,1.1764052082751528e-07,2.1896604035376725e-08,8.098847179694372e-08,7.475801333357359e-08,4.5321758059274085e-08,8.11463004225539e-08
F0,S29,8.051069258809108e-08,7.017375799973764e-08,2.8156484255784954e-08,5.327225880952931e-08,7.760343040476281e-08,2.4816435105519872e-08,6.307130285998503e-08
F0,S30,5.858713325452089e-08,6.020088169477956e-08,2.0022553145551928e-08,3.40568049311462e-08,6.289400865868375e-08,2.143166352533075e-08,4.3970541648329784e-08
F0,S31,5.5377935810745385e-08,7.289397582072599e-08,2.3744315497204904e-08,3.4189433066093576e-08,6.696935153696215e-08,2.0672093980725446e-08,4.815296827818289e-08
F0,S32,8.220358614555035e-08,5.463008623639774e-08,2.2180737396681842e-08,3.496783499012798e-08,7.364631890674358e-08,2.070795184905064e-08,4.849022486353614e-08
F0,S33,8.153453357551034e-08,6.294728259049711e-08,2.0346356593081306e-08,3.2947089740681425e-08,7.082839838747142e-08,2.4245123207912786e-08,4.364500869105407e-08
