,0
W0,1.7686374031988805e-08
W1,3.6757843435708537e-09
W2,2.3586499420247264e-10
W3,4.571538703146416e-10
W4,1.0415866502633264e-08
W5,1.8526178369171475e-09
W6,1.171944652433865e-09
