,0
W0,1.0384951054653868e-06
W1,9.052558702649094e-11
W2,8.411327190316341e-10
W3,2.72513767107796e-09
W4,3.5354474903215305e-10
W5,1.2441551122677197e-09
W6,0.00017674492102959238
