,0
W0,6.064630486690703e-08
W1,2.349792582734267e-09
W2,3.686031035954329e-09
W3,7.975839988461075e-09
W4,2.250236441625475e-09
W5,6.8952776821618045e-09
W6,5.713158079956315e-07
