,0
W0,5.6984579277497005e-09
W1,8.839400322813162e-10
W2,1.3915482099946532e-08
W3,1.0511775561106163e-08
W4,4.2923675724892973e-10
W5,1.3991304781413305e-08
W6,4.14595535680462e-09
