,0
W0,4.376363715863363e-10
W1,1.8601520324068588e-10
W2,1.5439558520569108e-09
W3,6.707017163876117e-10
W4,2.748143934638847e-10
W5,4.033684608550914e-09
W6,2.7502322641481674e-10
