,0
W0,3.265178571965066e-09
W1,1.102323898827251e-09
W2,2.0213679619018876e-09
W3,1.1889660145314451e-08
W4,1.7550437103608374e-08
W5,1.898426205126924e-08
W6,2.7465883349009346e-05
