,0
W0,3.1192486371622863e-09
W1,1.4531087444424884e-10
W2,5.125484259238533e-09
W3,2.2351120954056114e-10
W4,4.242970752521558e-09
W5,1.8032848547733238e-09
W6,6.504820015962309e-10
