,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.022746697872736e-07,8.1964198415968e-08,1.0399839865924319e-07,1.205238058431521e-07,1.7130678610875374e-07,1.7138200825317584e-07,1.2913998920739638e-07
F0,S1,4.344665891927308e-08,5.2234420696781854e-08,5.1099098998568026e-08,4.2976935604135216e-08,6.833164449388261e-08,6.873632207100209e-08,4.719899369719107e-08
F0,S2,5.146048788598428e-08,5.968001514940957e-08,7.482012562247752e-08,5.5919487568420556e-08,7.551561857649715e-08,8.36698778046893e-08,6.688257891910343e-08
F0,S3,4.879825418914392e-08,4.135150346290939e-08,6.997352664469098e-08,5.881544888746075e-08,8.651506780432046e-08,5.673658364248846e-08,6.479485881438597e-08
F0,S4,349.44928527872065,6.042617536830954e-08,6.680422041835367e-08,6.835248312875905e-08,153.64403468839902,7.496347569790729e-07,7.719741142833708e-08
F0,S5,2.5966688581930683e-07,1.0871357443765666e-07,2.0162207698062033e-07,2.2148496527263972e-07,1.1206141835074367e-06,2.1222843717255206e-07,3.314079230980435e-07
F0,S6,4.503453947365167e-08,4.4644054097265895e-08,5.4346723258690974e-08,4.902394465741277e-08,7.20053204768238e-08,6.542621815126315e-08,5.269644086348945e-08
F0,S7,179.10356528902878,666.3809726556877,2.154945904638684e-05,2.9358019221587447e-07,124.64633237766755,409.7063779527193,1.3273574034351451e-06
F0,S8,3.405887444037111e-08,3.840984835933897e-08,4.236470501702238e-08,3.454459481478041e-08,5.5146808359940784e-08,4.895124896459232e-08,3.863518640565428e-08
F0,S9,5.405595410707657e-08,1.2321140829509747e-07,1.574773878823912e-07,4.450137547491881e-08,1.1452536581144393e-07,9.545110094354435e-08,7.618690773303017e-08
F0,S10,6.550849222882716e-08,4.630287235856269e-08,5.985861224303428e-08,3.885016617377146e-08,1.213588794755688e-07,7.679224827819221e-08,5.028007157236061e-08
F0,S11,4.305633076495662e-08,5.428505895142444e-08,6.069189629819172e-08,4.796354302491977e-08,6.926831064359225e-08,6.847273658366171e-08,5.445242465225138e-08
F0,S12,57.19431577244514,70.3321724242845,7.212425845921775,4.0942652092699366e-07,46.911905471801525,110.30863804145324,2.898166963061849
F0,S13,7.210415054922153e-08,6.572941013308075e-08,1.6536936769426795e-07,8.211308217250871e-08,1.2998678386186907e-07,9.445033722970925e-08,1.1316941969936675e-07
F0,S14,4.95760495939585e-08,9.878369964886088e-08,1.191725047994229e-07,6.855393150821003e-08,8.95272666869386e-08,9.291424264292228e-08,9.165052930335297e-08
F0,S15,8.35688580425491e-08,2.671897947129224e-07,7.830514820504659e-08,5.191030789480118e-08,1.211374909319628e-07,1.9954273246826457e-07,6.62576080250793e-08
F0,S16,3.6151954380971594e-08,4.6502434781976424e-08,4.44744879121636e-08,3.4521927442703725e-08,5.889665843366126e-08,5.6907970412110447e-08,3.953344065938526e-08
F0,S17,1.0672912825642552e-07,6.889644434827229e-08,1.7677165854063926e-07,3.914579688736983e-07,2.165157912200533e-07,9.050656169387056e-08,2.6680448943587237e-07
F0,S18,6.41081757499837e-08,4.645453800861006e-08,1.3116349331113753e-07,7.902240311785919e-08,1.3740772607224748e-07,7.099508080569996e-08,1.0668312014646889e-07
F0,S19,7.664975238182522e-08,6.126820290334858e-08,9.502658680295942e-08,4.7141020014946166e-08,1.5203871555246424e-07,8.654887170445215e-08,7.055781320687856e-08
F0,S20,7.7780197256756e-08,1.283186053345653e-07,1.0100175162027995e-07,5.0700312523137326e-08,1.4384095410692763e-07,1.5762976547017784e-07,7.41699561791545e-08
F0,S21,6.62996088722846e-08,5.179802790908563e-08,7.363809500903191e-08,6.311033283502823e-08,1.212403883758353e-07,8.807382316617215e-08,7.336620915142814e-08
F0,S22,5.03832085700063e-08,4.415544789861933e-08,8.09143376941625e-08,5.439539347131607e-08,9.443030909367511e-08,6.18877498049463e-08,7.026037330455788e-08
F0,S23,7.5607245702201e-08,6.535642914959608e-08,8.894389101594953e-08,5.25708328027684e-08,1.3425723367291247e-07,1.0235087241060925e-07,7.166008973605486e-08
F0,S24,3.4532003344750846e-08,4.617843683186645e-08,4.478336020680211e-08,3.485507585615664e-08,5.646273398014623e-08,5.6094029657462545e-08,4.0102173725312264e-08
F0,S25,7.37438624454665e-08,4.299954139653382e-08,6.44220248025862e-08,5.9043243273497604e-08,1.162991555870875e-07,6.78030568373122e-08,6.567834095072252e-08
F0,S26,2.588639829780462e-07,2.364605357953964e-07,1.9751445460847513e-07,7.416177972546999e-08,2.9473902983755785e-07,3.5820133059272044e-07,1.1950144128692745e-07
F0,S27,6.808571362719986e-08,5.698655925850395e-08,1.1300260449691265e-07,6.617835397251893e-08,1.2461603891466815e-07,7.301313221034931e-08,8.564351956510023e-08
F0,S28,5.181632746463327e-08,5.5263446029621443e-08,8.473212683930961e-08,8.410123482285756e-08,8.351903254984463e-08,7.561148315983461e-08,8.812551274758324e-08
F0,S29,8.34827990491209e-08,7.590319585450106e-08,7.156777697843305e-08,4.4081295603016117e-08,1.0474834548141918e-07,1.406030740608611e-07,5.778241961164371e-08
F0,S30,6.900398625467437e-08,1.2950516012757832e-07,8.859443121150731e-08,6.519167097615919e-08,1.1223955518963215e-07,1.5904852861501929e-07,8.329721228561069e-08
F0,S31,2.1193272383814315e-07,5.5830787508822744e-08,9.051478221048436e-08,5.5899716044871206e-08,2.9566017795928387e-07,1.0164785788705398e-07,7.544799932536559e-08
F0,S32,4.167397888639627e-08,4.469617947581189e-08,5.4696730607831707e-08,4.699219709131308e-08,6.403610733927076e-08,5.8858844797648724e-08,5.0806407476339135e-08
F0,S33,9.636699436580767e-08,6.011889103862572e-08,5.8457373609448175e-08,4.137076741854617e-08,1.6467871596597552e-07,1.2310754452853245e-07,5.123575567909501e-08
F0,S34,1.4163908168013944e-07,5.663625188609125,1.4943395939719815e-07,1.2938474742106953e-07,1.376894053666322e-07,3.1324837998086436e-06,1.4894896993797838e-07
F0,S35,1.9884368781733135e-07,6.60554836965124e-08,1.933483228618209e-07,8.368822882590241e-08,3.2239184986867093e-07,9.924328582025788e-08,1.3243708924430613e-07
F0,S36,6.050601940661947e-07,2.3846964676785006e-07,110.26649169204349,2.2662799256076634e-07,83.53649758571285,0.22422001340942602,31.196491360797342
F0,S37,5.169702829160105e-08,9.295334372097831e-08,5.105892323847974e-07,5.830826319704903e-08,1.347119934866562e-07,8.351774645441995e-08,1.1850289536911519e-07
F0,S38,6.332470639379769,68.77637385406558,5.911931658432902e-06,167.1212900676608,6.260020146761947e-07,63.760284481564774,94.85153445268216
F0,S39,4.770708431269332e-08,4.30921602538646e-08,6.263741313786754e-08,5.0194308741878934e-08,8.007683311494533e-08,6.609793406789754e-08,5.755105706400345e-08
F0,S40,1.330693280712896e-07,7.300513762088286e-08,1.1282978828148335e-07,6.215140710772806e-08,2.526303172126723e-07,1.1268913571829892e-07,8.773775882833453e-08
F0,S41,5.3922658372804964e-08,5.427619541774485e-08,5.311212767113741e-08,5.327762706856568e-08,7.144093499992273e-08,7.468348967602529e-08,5.208768808985124e-08
F0,S42,5.265585010913801e-08,6.007710045913424e-08,8.615848141521588e-08,7.583498465670573e-08,9.500918894045178e-08,7.739345385466181e-08,8.346657381548984e-08
F0,S43,4.731915530512511e-08,5.919298636578865e-08,6.661078969257107e-08,4.786692331619193e-08,7.683704522184271e-08,7.056518978589105e-08,5.6831556742811995e-08
F0,S44,29.529562498239148,1.460785464999879e-07,2.1537285740263948e-07,1.5920654416699524e-07,1.821500218806571e-05,2.54666132497899e-06,2.7370637893942325e-07
F0,S45,2.4009129654651e-07,1.592471601554638e-07,2.3715634539531215e-07,1.510686882498037e-07,2.6040088003159353e-07,5.154745708753916e-07,2.1793334157315778e-07
F0,S46,5.69975080830661e-08,4.751929655394748e-08,5.731715689583656e-08,4.2525296386757276e-08,8.951894674717888e-08,7.244742474332813e-08,5.120435124318959e-08
F0,S47,7.437949526078885e-08,8.801920986979197e-08,8.295656138915619e-08,5.205489476721686e-08,1.2352673716142568e-07,1.0441929778596872e-07,6.733221164563647e-08
F0,S48,4.629607884467538e-08,4.508352670012748e-08,5.186678259597793e-08,3.868050680945678e-08,7.582376258089765e-08,6.071847813562203e-08,4.5603180936427335e-08
F0,S49,4.2998162359179826e-08,6.293118809627866e-08,5.105043253765247e-08,3.844602375917081e-08,6.732294322648436e-08,7.221220197298002e-08,4.5146867030816946e-08
F0,S50,3.9807219964254235e-08,4.454640906270375e-08,5.57807880732074e-08,4.025108370686334e-08,7.036915104568569e-08,5.7297279526076003e-08,4.7919783512627935e-08
F0,S51,3.786810294608562e-08,4.462711771476521e-08,4.774706623245872e-08,3.331212955797687e-08,6.199279962313821e-08,5.5695196578924626e-08,4.05879589070573e-08
F0,S52,8.440600898352226e-08,2.1940134788118342e-07,1.9625477708436233e-07,5.618148958782073e-08,1.8636912193249826e-07,1.6663457775890254e-07,1.0204110944224942e-07
F0,S53,25.830362354673596,7.274258844982294e-08,1.1646880813035754e-07,8.800273196807831e-08,3.1849519620126614e-07,3.4034849229408834e-07,1.1335239605888305e-07
F0,S54,6.033824247903744e-07,7.150476156447024e-08,8.699737863112821e-08,7.557248214288348e-08,6.423224953796892e-07,2.236426787721697e-07,9.055053387307559e-08
F0,S55,6.728335699652278e-08,45.19379309348382,1.19284416110203e-07,9.368142505883325e-08,9.526994775161993e-08,2.0180813239723268e-07,9.902550406481217e-08
F0,S56,5.8227889117637304e-08,1.0142246100190303e-07,8.537493443205858e-08,4.0100306262521854e-08,1.064342789962014e-07,1.0865832565867194e-07,5.852900185562602e-08
F0,S57,5.276193289513188e-08,8.32189445103852e-08,6.714551320268615e-08,5.269815980491738e-08,8.075423868296675e-08,8.614459908549107e-08,5.975580310096436e-08
F0,S58,7.555917046388154e-08,1.855144679312925e-07,8.227268660058839e-08,5.196148221989614e-08,1.1341651199107389e-07,1.476642729989422e-07,6.776226443556818e-08
F0,S59,8.629541675020033e-08,4.3146914978452956e-08,1.7831387590584042e-07,8.982062532725311e-08,1.9963072317989055e-07,7.043739806147279e-08,1.3480814867399262e-07
F0,S60,6.894885369687369e-08,6.209340721050197e-08,2.0610508513737645e-06,6.382242849029412e-08,1.9591955096824038e-07,7.949563376330729e-08,1.4787165896349907e-07
F0,S61,4.2819049210002636e-08,4.101050073856563e-08,6.11999376578609e-08,5.6173496149256346e-08,6.876516129675404e-08,5.556856644409332e-08,5.869771085239358e-08
F0,S62,4.686452942546796e-08,6.969376213895983e-08,8.28017140030345e-08,7.563603742333169e-08,8.450668468249546e-08,6.792702366990244e-08,7.661320382751381e-08
