,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.058028233804025e-08,8.817460286275362e-08,1.868427740708748e-07,9.066620097591271e-08,1.4517100498950467e-07,9.431298530909204e-08,1.2356547173447034e-07
F0,S1,2.9448015680132174e-08,5.5742504009941135e-08,3.039963099223409e-08,6.829087263110199e-08,5.8446771476191114e-08,6.341093301813316e-08,6.070473217416819e-08
F0,S2,4.6852128766721653e-08,1.9115904867210605e-07,2.944447128756584e-07,3.226955773639494e-07,1.616493407543262e-07,1.472445429128205e-07,3.0026721822853997e-07
F0,S3,3.984791144250824e-08,6.800040620553586e-08,2.5100755703184246e-07,1.3732760202054413e-07,1.3004819662364934e-07,8.883148842858216e-08,3.1631632454168543e-07
F0,S4,3.686007708491443e-08,6.01786846078726e-08,3.899692273746333e-08,6.01768287374358e-08,7.85894217168624e-08,7.5824048268546e-08,6.558692176477948e-08
F0,S5,3.6213104415509995e-08,1.0469742134897051e-07,4.0974407256379854e-08,8.870971391560835e-08,7.38707630873366e-08,9.075709332893855e-08,8.171991474993515e-08
F0,S6,5.0772531340326364e-08,4.1442345455838483e-07,3.84653291904514e-08,1.1184647922927845e-07,1.0345614680144942e-07,2.7161790838997897e-07,8.064058598195134e-08
F0,S7,4.544433799812156e-08,1.0359024535632476e-07,9.74223166665705e-08,3.8478558475639154e-07,1.0931188301696971e-07,1.0110034437548197e-07,1.644091548822963e-07
F0,S8,4.9909877435278306e-08,2.7768015745818513e-07,6.79761031692196e-08,1.5308172138926203e-07,1.1612201660449247e-07,2.002057532476278e-07,1.4221743337899424e-07
F0,S9,4.3750998238635305e-08,9.584977367196843e-08,4.122235398724275e-08,9.091076206663509e-08,8.37684426867163e-08,1.0136997285384064e-07,7.58891924407137e-08
F0,S10,3.586850359483966e-08,5.3881403430311435e-08,2.6698327408279784e-08,5.664987384116089e-08,6.469830377470114e-08,7.098469196179626e-08,5.3544769608040824e-08
F0,S11,3.3421551367509986e-08,4.9823210454985206e-08,4.9331159836643474e-08,7.732252582214235e-08,7.783511491435888e-08,6.369996460993242e-08,8.898608791282139e-08
F0,S12,2.5661444410372577e-08,8.430409263168713e-08,2.796852672268811e-08,6.456278157707351e-08,4.987356204549316e-08,6.172054540069357e-08,5.942939665314871e-08
F0,S13,2.434574888440333e-08,4.441161380597668e-08,2.5014889391152344e-08,4.8067389411002566e-08,4.727856069378832e-08,4.873386439910315e-08,4.790388215531815e-08
F0,S14,1.2724053149642458e-07,1.6676456509251983e-07,20.230493855444262,161.94529642205103,4.459122006625086,2.643892354992741e-07,99.62910584801422
F0,S15,2.80242607905894e-08,7.686182286513104e-08,3.5299578461210594e-08,7.101559452517067e-08,6.330310961525566e-08,6.475655870079729e-08,6.599994502554841e-08
F0,S16,3.951572544762451e-08,5.3812715121529924e-08,4.023935146692193e-08,8.19315211955417e-08,7.702992299671672e-08,6.875519537136945e-08,8.017778454728394e-08
F0,S17,4.2763134398394396e-08,8.399471003280798e-08,3.148731915263539e-08,6.413911980574651e-08,8.14029166055671e-08,9.928301134826684e-08,6.373917730657649e-08
F0,S18,5.248062885690331e-08,7.442255824638971e-08,8.74619762003082e-08,1.1511419731335664e-07,1.5676348364380258e-07,1.1306090100632439e-07,1.5542007569813226e-07
F0,S19,2.7101675035255783e-08,6.517589274578736e-08,2.361399441710598e-08,6.137622770188554e-08,4.9315975412374204e-08,6.803404085743415e-08,5.1123878144948244e-08
F0,S20,2.8615185689972992e-08,6.498749790451815e-08,3.702055746678691e-08,8.48061186898001e-08,6.022289923036604e-08,7.026337946652272e-08,7.759002962367415e-08
F0,S21,3.038755192304207e-08,4.957370376976656e-08,3.941466321369558e-08,6.718314258761133e-08,6.356313443360418e-08,5.894506139111421e-08,6.125276898424177e-08
F0,S22,2.9365930718342266e-08,6.028750070254182e-08,4.6542681714303774e-08,7.281591955634811e-08,6.537032653231472e-08,6.149282704721149e-08,7.346105673668571e-08
F0,S23,1.246740999251915e-07,179.6499192771048,126.96336177250632,56.3336105499185,15.550254460034287,289.1343787101587,90.02655980123531
