,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.2431033920134457e-08,4.335949161331458e-08,6.697644234101047e-08,6.983244769897566e-08,9.759653467395913e-08,2.3328851114228897e-08,7.674256408163958e-08
F0,S1,3.021695909058218e-08,3.897067242196108e-08,3.668168903564945e-08,2.0284708666436542e-08,5.720074098740054e-08,1.9127044815867343e-08,3.490659814308654e-08
F0,S2,1.3030225015230976e-07,7.421225414570813e-08,1.0175666150918841e-07,4.721272327275299e-08,1.9127112742436123e-07,2.3072588681011015e-07,9.697777434278699e-08
F0,S3,4.315330314615203e-08,4.80510970154095e-08,5.1206030578976955e-08,4.182886846268858e-08,8.025310336026131e-08,2.9100898146380986e-08,5.849158415793677e-08
F0,S4,4.8839336467370254e-08,4.1938059507672476e-08,5.692102418325624e-08,3.343534736250784e-08,9.832792234660612e-08,2.9500519953985352e-08,5.667956694500257e-08
F0,S5,3.5855168518932644e-08,4.461144236114269e-08,5.184402184714144e-08,2.8351078699814394e-08,7.418480514106932e-08,2.2846362215351835e-08,5.140981079218405e-08
F0,S6,4.736592595501748e-08,4.484928987134479e-08,4.479841650551212e-08,2.6240789809264253e-08,8.045307727468862e-08,2.7479683489010206e-08,4.3894297612165284e-08
F0,S7,4.235815604603419e-08,4.5051703544087524e-08,5.5222465256264156e-08,2.98781611537867e-08,8.654850819096697e-08,2.650480510297331e-08,5.240192456499039e-08
F0,S8,4.4634738177728786e-08,6.69323584115307e-08,6.947273571739103e-08,4.692111744544967e-08,9.488695485311344e-08,3.389836551345757e-08,6.704979398300353e-08
F0,S9,5.360498284651525e-08,4.6261476706641775e-08,5.073488920034552e-08,2.7366448568449372e-08,9.158621843684785e-08,3.376950429010977e-08,4.96500386690873e-08
F0,S10,6.895470106891567e-08,5.113919699894587e-08,1.52755640569778e-07,1.0441332817061797e-07,1.7244867841542004e-07,3.241675898174184e-08,1.64332090158543e-07
F0,S11,8.405938833046414e-08,7.658064123675042e-08,3.013221588984611e-07,1.6485238624514122e-06,2.8166581354758357e-07,5.940277215265692e-08,2.906305344129982e-07
F0,S12,4.891118190281845e-08,6.282902394442999e-08,1.0783561780053476e-07,7.740901107112026e-08,1.1510614284586134e-07,3.244240340149936e-08,1.113482048139427e-07
F0,S13,6.193467237094068e-08,6.857810754901724e-08,5.622193303844901e-08,3.2373529754325464e-08,1.0250782991602964e-07,5.487107946661674e-08,5.526018666089014e-08
F0,S14,6.95890338243803e-08,5.643004697108155e-08,5.0528083720643175e-08,2.937580306687316e-08,1.0406068566073445e-07,4.780749903377132e-08,5.1165114225255004e-08
F0,S15,4.8247883039376605e-08,6.452141614577687e-08,1.0717083082041981e-07,9.364242843721127e-08,1.33581114816567e-07,3.5811020324596004e-08,1.0410217849091094e-07
F0,S16,4.8362269059547676e-08,5.5347086892919455e-08,5.4159307830203723e-08,3.1426762890451536e-08,8.941615617942669e-08,3.0167136363124796e-08,5.236051732296968e-08
F0,S17,8.561643624502851e-08,6.653717113668583e-08,1.4197472638761595e-07,7.986729063991504e-08,1.290383379867435e-07,4.370194528011581e-08,1.8517965790357933e-07
F0,S18,6.29447379519962e-08,1.1049307360910532e-07,7.862014324975307e-08,4.1844183902240665e-08,1.0333626710623564e-07,4.872460295493667e-08,7.452097025566807e-08
F0,S19,3.7896359260978325e-08,4.350173643115148e-08,5.4116437785953875e-08,5.3594817599779784e-08,7.765675243045482e-08,2.332034171437657e-08,6.374354794120009e-08
F0,S20,4.352564637873763e-08,6.145664460684736e-08,5.2111421637323585e-08,3.110517497972559e-08,8.179242073049426e-08,3.130326120668955e-08,5.006126526231179e-08
F0,S21,4.84737499084531e-08,5.295377735263129e-08,7.886140784160633e-08,1.572782958266364e-07,7.841472841725763e-08,3.113268728300025e-08,1.4327235019433865e-07
F0,S22,6.239434470012326e-08,5.0776547427858e-08,7.699447709149771e-08,2.7536387253566863e-07,1.6899430835770608e-07,3.652647126298481e-08,1.0718865986872009e-07
F0,S23,3.1965247181657324e-08,4.0063789672163e-08,4.1081738882198896e-08,2.3533521369815e-08,5.9155027584985724e-08,1.96932541148285e-08,4.144538120178634e-08
F0,S24,3.638404327423505e-08,4.0648144119126066e-08,5.168773399515972e-08,3.048001537994016e-08,7.302569862195362e-08,2.224807823885591e-08,5.253248688686944e-08
F0,S25,4.554520474393031e-08,4.2992238479583664e-08,5.8125586120993185e-08,3.4917178400078216e-08,8.372601079845717e-08,2.544441751422384e-08,6.265522192989754e-08
F0,S26,4.581681694503234e-08,4.9117638447922643e-08,6.707718793634291e-08,4.347280095593014e-08,1.0029880943346056e-07,2.8538847529348435e-08,6.527446581586641e-08
F0,S27,4.7904387575600536e-08,8.550339791061072e-08,6.975400606084369e-08,4.095838134591212e-08,8.19486413084547e-08,4.101065869566546e-08,7.093114052773535e-08
F0,S28,3.6799445654586715e-08,4.230670524690487e-08,4.810751622438854e-08,3.3646016575778925e-08,7.544097897131184e-08,2.0991196376853153e-08,4.993166482877936e-08
