,0
W0,6.73474542800534e-09
W1,5.678122971808364e-09
W2,3.012897598075881e-09
W3,5.8460016827410755e-09
W4,2.279604482957609e-08
W5,3.47034034842153e-09
W6,4.347931348291922e-09
