,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.097865566470259e-08,4.6369443542083876e-08,6.849319314905014e-08,8.851032318623708e-08,5.8133085773904986e-08,9.146565786225826e-08,9.295033061284372e-08
F0,S1,3.891133982967765e-08,3.603957469617383e-08,6.352928325544047e-08,6.373006616164702e-08,3.666109509331822e-08,6.245016181034955e-08,7.034489426396761e-08
F0,S2,4.516634148718661e-08,4.241179862919864e-08,7.252945270753017e-08,7.488611267466351e-08,4.411357636098451e-08,7.231621500369383e-08,9.678804366237302e-08
F0,S3,6.19318977441056e-08,5.366642676795643e-08,5.391379712217683e-08,7.954646466963035e-08,4.16557053452921e-08,1.0066886520415621e-07,8.180842017247665e-08
F0,S4,5.778212274346324e-08,8.305717424983116e-08,6.423474457904789e-08,1.1991065876961686e-07,4.920092714593057e-08,1.1910176836454453e-07,1.1656764138256907e-07
F0,S5,4.7371701510346664e-08,4.243064260742992e-08,5.3731604463572464e-08,7.38701672943682e-08,4.4288782989798276e-08,7.680384342174615e-08,7.403044502119878e-08
F0,S6,9.75638240959971e-08,1.6109599535520936e-07,1.3163457116429322e-07,1.8837601398329978e-07,1.073919639553133e-07,2.1407972803767998e-07,2.537805891211329e-07
F0,S7,1.8406873124847757e-07,7.847980432520269e-08,9.468400486671372e-08,2.452881636135303e-07,1.135626195793409e-07,2.001327404083394e-07,2.1631286155649796e-07
F0,S8,4.546397015397656e-08,3.5776352400424624e-08,4.756390275942198e-08,6.777044946128965e-08,3.705740045448987e-08,6.765833527066274e-08,7.023108584207747e-08
F0,S9,7.162032763336142e-08,7.217375804986175e-08,5.178087785710466e-08,7.210775707322975e-08,4.458625705253097e-08,1.548482001234128e-07,7.180334087204054e-08
F0,S10,7.911882723071304e-08,6.857233784865975e-08,6.691262443166703e-08,1.1129709805997339e-07,5.876254955074217e-08,1.2860179117036338e-07,1.0206078495803774e-07
F0,S11,7.758619684613416e-07,6.072620806989755e-08,8.97306755394427e-08,9.744724579350025e-08,1.8373499475275164e-07,1.6582668220635695e-07,1.3051540720533486e-07
F0,S12,4.311875630173001e-08,3.585841421226236e-08,4.454421026189379e-08,7.478496688197569e-08,3.3096570981026416e-08,6.661880077406467e-08,6.683319946839585e-08
F0,S13,4.79018649836344e-08,5.747837869670752e-08,1.2529784774353668e-07,2.527466934958061e-07,1.2662735554543633e-07,1.0336403227923818e-07,2.2077902109717301e-07
F0,S14,1.431043913348597e-07,2.0037642898050894e-07,1.4442073059205546e-07,39.19389808827765,1.956071202612218e-07,4.936736766946467e-07,28.494995327725505
F0,S15,5.573069956698247e-08,4.5659925132336185e-08,5.8539426537325365e-08,7.327608728361475e-08,4.101213646423136e-08,8.247356894829837e-08,7.411354700729397e-08
F0,S16,5.7478432450875e-06,6.81797218962945e-08,3.1276986626466095e-07,1.0204644342609634e-07,4.36258939010595,2.404782103080233e-07,1.3154389069530462e-07
F0,S17,4.89509258960058e-08,1.1003653225782274e-07,7.012029659837066e-08,1.8940625745667983e-07,4.610797344244016e-08,1.2505348812524917e-07,1.7055696848464255e-07
F0,S18,3.7994978257014324e-08,3.4943199305760475e-08,4.7906576391035676e-08,1.0127079034970119e-07,3.364408762444802e-08,6.299518857689512e-08,8.489173595595786e-08
F0,S19,1.3230627368778845e-07,8.756842997087734e-08,1.0593114085126351e-07,9.964361938136327e-08,1.1063270089473228e-07,1.9995529393305727e-07,1.1872073341423075e-07
F0,S20,4.662702208786341e-08,3.494363064393746e-08,4.5101457276208006e-08,6.857975195456867e-08,3.4413590659309986e-08,6.678958039217242e-08,6.873293358660705e-08
F0,S21,7.454238478948575e-08,5.0315353788843466e-08,6.81155631967659e-08,8.053663461699834e-08,5.132546302286949e-08,1.0291538549678448e-07,7.505938478509724e-08
F0,S22,3.799999050878283e-08,3.2392482984826525e-08,4.7789587828464374e-08,7.299834199627857e-08,3.481416857295396e-08,5.749345867976731e-08,7.064519192869868e-08
F0,S23,5.4767329935295784e-08,8.149023770100542e-08,5.046579525331744e-08,8.180670809933591e-08,3.9480463008078006e-08,1.3059633137318217e-07,7.92563322838855e-08
F0,S24,3.960080976710909e-08,3.7331480102624645e-08,7.89649284871793e-08,6.693477889504668e-08,4.7276356902810405e-08,6.430858236271615e-08,8.455577783304046e-08
F0,S25,4.1880657684070825e-08,3.6316174147447943e-08,4.6702535874022135e-08,7.699490691173323e-08,3.223860211834815e-08,6.564828241370624e-08,7.037870847899942e-08
F0,S26,9.77212106617501e-08,1.2480117825327653e-07,1.7746075472220238e-07,9.41889372784494e-08,1.7922513641947193e-07,1.9529593261814434e-07,1.6612320468561688e-07
F0,S27,9.50652547527541e-08,2.419192771647886e-07,1.9888278062247863e-07,1.3085806793380512e-07,1.0419271361172836e-07,2.631809550879026e-07,2.729301247443539e-07
F0,S28,2.3000863348853596e-07,2.3769327986995592e-07,2.1559931444296048e-07,1.1658739898441752e-07,2.199259875385451e-07,5.200169738210983e-07,1.8327856909463913e-07
F0,S29,1.1904422281419822e-07,1.1578136062277944e-07,1.1880145192275079e-07,7.168748256391682e-07,1.716756495787279e-07,2.1009664804558226e-07,6.444687542856389e-07
F0,S30,4.683686927523369e-08,3.46742801651373e-08,6.122702482283981e-08,7.76268502027767e-08,4.253099935790806e-08,6.707010628164749e-08,7.700688792006661e-08
F0,S31,4.9347070640964754e-08,2.068502219298555e-07,6.53604951069107e-08,8.736285626242542e-08,4.134668281832764e-08,1.7279643639955937e-07,8.7772424336189e-08
F0,S32,4.7105140791331904e-08,3.787296026763149e-08,4.844821231585327e-08,7.197204405321289e-08,3.4970513573229576e-08,7.20907088868506e-08,6.951876868830311e-08
F0,S33,3.533374242930927e-08,4.153592688698015e-08,6.683982687153637e-08,7.573830266533428e-08,3.9342923441445635e-08,6.272710667838002e-08,8.402011458783279e-08
F0,S34,7.102666701280931e-08,1.6036367305871685e-07,6.294407832019748e-08,2.2736315322360854e-07,5.011327845670621e-08,2.063864442258584e-07,1.4255069979433438e-07
F0,S35,5.593363239411149e-08,4.4019621620524295e-08,5.1490435469463494e-08,7.55925874166912e-07,4.099341334784374e-08,8.279580857463775e-08,1.7088803822478022e-07
F0,S36,7.261153845553049e-08,6.166555626946765e-08,1.0278351732404322e-07,2.5914483771081666e-07,7.477303861441759e-08,1.1420275539568085e-07,2.7947533384556316e-07
F0,S37,1.6601340515202791e-07,3.471326104189372e-06,2.0407905319528031e-07,7.178304129959484e-07,2.6443617652943958e-06,6.178836250615182e-07,1.1588854882863957e-06
F0,S38,6.369604330969661e-08,4.0231060327399937e-08,5.198692544397003e-08,9.619509432416509e-08,4.773180305947865e-08,8.204770990085469e-08,8.338604554856299e-08
F0,S39,5.1474401075950665e-08,1.0124160874109652e-07,6.392963094684767e-08,4.907382397661051e-07,4.481265837059069e-08,1.318282417047479e-07,2.2743041744294992e-07
F0,S40,1.909890153713956e-07,1.0069642248298352e-07,1.4655799751610112e-07,1.7665972987247082e-07,8.129897497441561e-07,2.0818985564737946e-07,2.8754720914059375e-07
F0,S41,5.506573406203137e-08,3.994052551670506e-08,4.964962454938567e-08,8.795882276928949e-08,3.8624214297380765e-08,8.163042647940021e-08,7.291783582777702e-08
F0,S42,5.563307305670518e-07,38.19141874370306,1.4617299420276346e-07,16.91166048674235,1.3561279907967835e-07,23.33361775994211,64.2580633875583
F0,S43,4.91713960726958e-08,4.487132069315509e-08,7.469912043979127e-08,7.254864565117851e-08,5.123791131518058e-08,8.535119334971541e-08,7.781422656764476e-08
