,0
W0,2.4578160617849676e-09
W1,1.0883183243493022e-10
W2,3.351424471276232e-09
W3,1.0212153345179331e-10
W4,3.4761358236323754e-09
W5,1.2504445257022212e-09
W6,1.0345823198143478e-08
