,0
W0,1.9415469232342275e-10
W1,5.285112347763743e-09
W2,4.045674684149958e-09
W3,2.7271518376892345e-10
W4,1.3800163234378715e-09
W5,8.024979236687102e-09
W6,1.0899894875571192e-08
