,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.184605955812704e-08,2.403593808090143e-08,4.431784716247069e-08,3.074855942944451e-08,6.415744796675662e-08,2.9584697040804796e-08,2.0490335049862362e-08
F0,S1,1.1139780253838047e-07,3.569449185926591e-08,6.4851796123069e-08,2.5169704850654566e-07,1.2491541578763077e-07,5.343125911758745e-08,9.921420085555896e-08
F0,S2,4.2621263335304354e-08,2.8979760411312613e-08,4.047234773426886e-08,2.6494460582993312e-08,6.564589301956272e-08,3.060787456147188e-08,1.7884514341264636e-08
F0,S3,6.074163618424091e-08,4.695694201795377e-08,8.534018830961093e-08,3.177938616852516e-08,1.2387794308564167e-07,4.9540646155453257e-08,2.539336583395978e-08
F0,S4,6.955511698102932e-08,4.931891460080367e-08,8.44583200852492e-08,3.394260909313884e-08,1.0676019522768998e-07,5.7394685327806926e-08,2.830231660471278e-08
F0,S5,4.432315817873347e-08,4.022311852416531e-08,5.135307171864043e-08,2.6074742064522646e-08,7.624887619151239e-08,3.50105782862221e-08,1.8849929837775973e-08
F0,S6,3.546637351510834e-08,2.6019157771490966e-08,3.868422195958299e-08,2.6748061606496374e-08,5.5387263965575975e-08,2.596831104097345e-08,1.7471578280590004e-08
F0,S7,3.7989161140020825e-08,2.5965576094279816e-08,4.0952284496609964e-08,3.0166043521592854e-08,5.979419374574119e-08,2.6832671486193127e-08,1.9317271667613423e-08
F0,S8,5.045103545773502e-08,3.6810829467357105e-08,1.235950010602793e-07,5.1775227280787936e-08,1.7729467371968078e-07,3.7804890596204824e-08,5.07284790255405e-08
F0,S9,5.210422874126438e-08,4.707463121724503e-08,6.845782678258443e-08,5.0994457329746144e-08,1.082120365523248e-07,6.25282735340647e-08,3.286922502254102e-08
F0,S10,7.757874966990086e-08,4.0139133247392224e-08,7.16856573978899e-08,4.032942031073371e-08,1.282205007108152e-07,5.3055221247757596e-08,3.058066768627936e-08
F0,S11,7.597270237647148e-08,5.5985094836617835e-08,1.3347877053625607e-07,4.3140261968757916e-08,1.6847956318820398e-07,6.718797856421316e-08,4.190485835410447e-08
F0,S12,4.2618628594586e-08,2.6810281439459626e-08,5.043961799980975e-08,5.216048921157111e-08,6.707371360898405e-08,2.9203385514266502e-08,2.7874907682970662e-08
F0,S13,9.563241441753052e-08,1.518412015757998e-07,1.0095279462422483e-07,4.4012088584083426e-08,2.391273124597128e-07,1.0404744630713901e-07,3.492776877074462e-08
F0,S14,5.04829225108096e-08,6.054903700687163e-08,7.02760671636777e-08,65.50890213384466,9.527434327159604e-08,4.7896482802028e-08,7.888130017201712e-08
F0,S15,3.700093288409971e-08,2.6673024560850645e-08,4.023839343654442e-08,3.103290240793863e-08,5.696301219148584e-08,2.9236400920927843e-08,1.9223536884970794e-08
F0,S16,5.319817988904422e-08,8.886278910470634e-08,5.6658732273969967e-08,4.607052751692922e-08,9.324535978943655e-08,6.927595686492477e-08,2.4956006879625452e-08
F0,S17,3.9279675273219646e-08,2.571491217806226e-08,3.911150125845761e-08,3.0110237503696946e-08,5.833352675442795e-08,2.8466978882466568e-08,1.8490323379510964e-08
F0,S18,7.094191321420462e-08,6.232826469899651e-08,1.451375898106808e-07,3.6783002566909086e-08,2.1995583637880664e-07,5.2619373135822705e-08,3.406326714331407e-08
F0,S19,4.1835483506821835e-08,1.1802709168813065e-07,5.830552599654586e-08,1.712622846309876e-07,8.596002516008898e-08,8.896648900948705e-08,3.5683384692130135e-08
F0,S20,4.7812608626020426e-08,4.8452512320244775e-08,6.282880096806804e-08,4.4410590850846774e-08,7.709687591601088e-08,6.432538356010976e-08,2.7783171288651838e-08
F0,S21,4.946434706982712e-08,3.7303411490361424e-08,4.228510362189014e-08,4.591151596083008e-08,7.488118663058515e-08,3.8962976014256744e-08,2.348010103357586e-08
F0,S22,5.041061325705267e-08,4.1205459560877254e-08,6.087857180093398e-08,3.1641944768935763e-08,9.513291027363405e-08,4.5988236072928243e-08,2.4554327122492446e-08
F0,S23,6.802625042006579e-08,4.6771955909681164e-08,4.849747374946903e-08,1.126313915380246e-07,1.1322073492014896e-07,8.469819004180807e-08,3.372194373804549e-08
F0,S24,4.942751630234664e-07,154.01348423998215,138.90426093881402,7.660268175724434e-08,116.91628910891086,218.81207647768724,43.24876321924365
F0,S25,3.422419745177495e-08,2.89730766352824e-08,3.76470641112576e-08,2.588568368638524e-08,5.438208697615939e-08,2.862608416258958e-08,1.680448185668794e-08
F0,S26,4.859267963596418e-08,7.006804549690565e-08,2.540830237220965e-07,2.8158397888541083e-08,1.8841760918092756e-07,4.1674722522251926e-08,2.7516447740785035e-08
F0,S27,6.147158435498014e-08,2.9301662691378336e-08,5.249440580290154e-08,3.460128116759699e-08,8.199732815277364e-08,4.006206700412386e-08,2.3085040866107918e-08
F0,S28,3.4999109593282615e-08,2.2982958857536227e-08,4.423080194921886e-08,2.2374179909094558e-08,5.830457781740883e-08,2.5775682472767366e-08,1.7106453665658805e-08
F0,S29,8.046252032865577e-08,4.829782515541833e-08,4.505090284772364e-08,4.18738747100935e-08,1.1060669342133873e-07,6.658330915345406e-08,2.366827256290563e-08
