,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.15897478009028e-08,6.244341859239615e-08,1.5967581692323891e-07,5.41440067693689e-08,3.339199454993382e-08,5.7203538804517385e-08,9.4257593337688e-08
F0,S1,4.105130763054354e-08,6.399435406428167e-08,6.272479316048756e-08,6.082500937671009e-08,2.2426945006955863e-08,5.463794924942421e-08,5.5141371480391606e-08
F0,S2,5.005858860705059e-08,6.320196717086188e-08,7.53791331191725e-08,6.08062392529972e-08,3.0041408774082885e-08,6.913624088986197e-08,5.876792909673432e-08
F0,S3,4.8069220979420196e-08,7.68850874678092e-08,1.0153116718768462e-07,1.0324402263115325e-07,3.63621279318576e-08,6.540643970663065e-08,8.117776601204325e-08
F0,S4,3.3883406078882514e-08,6.480829849190732e-08,5.86269568872505e-08,4.8611674643080444e-08,1.8598627005361292e-08,5.041860116053239e-08,4.8631560653044436e-08
F0,S5,5.2084314796663424e-08,6.37834069873897e-08,7.571022176845425e-08,5.5192398317701634e-08,3.003879132274571e-08,7.394759986689068e-08,5.8877269319403255e-08
F0,S6,3.8725537028474356e-08,6.019079193915492e-08,6.571472545457792e-08,4.2072043787865113e-08,2.3098611348708098e-08,5.658926674803048e-08,4.840570507807575e-08
F0,S7,4.735078506701186e-08,8.197180620848571e-08,1.545078096666738e-07,1.0311139725578868e-07,3.660037387556722e-08,6.637055521515422e-08,1.0040475861771813e-07
F0,S8,3.9096361631508273e-08,7.612287252202726e-08,7.243095400346607e-08,4.295196509945344e-08,2.3455578796381488e-08,6.49090079106387e-08,5.124182363799414e-08
F0,S9,3.829965908299983e-08,6.605480740868473e-08,2.2447691975741678e-07,5.3153335598859563e-08,4.0105205419980485e-08,5.264017911639715e-08,7.860013337183817e-08
F0,S10,5.162770410519118e-08,8.629391930729622e-08,7.612757707045761e-08,5.472685817033851e-08,2.7510836921618855e-08,8.23610203151673e-08,5.560635094013081e-08
F0,S11,7.510435716738236e-08,6.779906095013246e-08,7.169827640272569e-08,2.012322099867504e-07,3.376362583427576e-08,8.293592607813956e-08,8.520294814352445e-08
F0,S12,4.654536634388923e-08,1.0539256396297364e-07,9.897666671770098e-08,7.16829424987489e-08,3.09165581692597e-08,8.324277565769251e-08,7.30241784919154e-08
F0,S13,4.8629782642655116e-08,7.6575552261197e-08,1.2444847865635875e-07,1.339606970659139e-07,3.9050269819924053e-08,7.301563180884094e-08,1.0507058419557967e-07
F0,S14,6.445048569058871e-08,8.619162714002996e-08,7.917659233425202e-08,6.023228273678103e-08,3.316319448869457e-08,1.1145835887238493e-07,6.592578000427337e-08
F0,S15,3.485424539043899e-08,5.734034369317934e-08,5.720828763970212e-08,4.707682159220315e-08,2.0410200408812504e-08,4.8332680570412485e-08,4.825625555638607e-08
F0,S16,4.247919126420317e-08,7.285814835785318e-08,1.715505426749383e-07,7.307641009872704e-08,3.865587040304979e-08,5.878190397058638e-08,8.992172842004923e-08
F0,S17,7.334631555178669,1.4079425432219127e-07,1.7622625520144183e-07,5.475533392837716e-07,11.535138738929463,2.521155760825505e-06,1.1968439819602086e-07
F0,S18,3.9036386009210666e-08,7.487723973293737e-08,1.1219986122536223e-07,5.620147244381311e-08,3.205840441769982e-08,6.127813028874103e-08,7.846412135023736e-08
F0,S19,4.0627812722977585e-08,5.6733156820890684e-08,6.396151203712227e-08,6.780375327724173e-08,2.338197867962712e-08,5.381253742850239e-08,5.934031805150659e-08
F0,S20,5.1825166223203256e-08,7.793017261030378e-08,1.081371460463633e-07,8.39560994924052e-08,3.655204183223991e-08,6.586671895205394e-08,7.753794498205626e-08
F0,S21,4.9332146997464776e-08,6.023863845109929e-08,6.780244049470967e-08,7.303462750375219e-08,2.6218917944123786e-08,6.409468635007369e-08,6.010871892315411e-08
F0,S22,1.473144164124975e-07,6.517331714876098e-08,8.713616100297585e-08,5.8029502493779105e-08,7.350757446074345e-08,1.8285176398024793e-07,6.133648163799341e-08
F0,S23,3.763759159339376e-08,7.772097180880538e-08,8.742310388751816e-08,4.949247516582356e-08,2.5600068653894794e-08,5.496599009623392e-08,6.043238879448674e-08
F0,S24,4.785510971867708e-08,7.511715587303654e-08,8.335110717328437e-08,6.111653974428094e-08,2.900982524521802e-08,7.114250192377279e-08,5.953196025714285e-08
F0,S25,7.394647157439272e-08,9.198739906092416e-08,9.946335059585755e-08,1.6626665767113577e-07,4.6147745754025545e-08,8.991875908259173e-08,9.554247012173844e-08
F0,S26,5.035140100797387e-08,7.205170261033535e-08,1.3735698583427925e-07,5.9374305138541854e-08,3.9945319906471576e-08,6.862610339945462e-08,6.880347836829884e-08
F0,S27,5.576991977303782e-07,7.55910262188199e-08,9.784666977724197e-08,1.119553842560042e-07,1.0686427077827581e-07,1.6254897782307576e-07,7.173119605210464e-08
F0,S28,1.072256708029323e-07,669.5003714350884,31.269215845253306,1.7207125552248074e-07,45.301167769954425,464.39755753767474,2.7271528809423144e-07
F0,S29,4.7715394330336365e-08,6.531377533483049e-08,1.4950722821564466e-07,8.310993490151249e-08,3.747098470920746e-08,6.617754271270225e-08,8.682829000514342e-08
F0,S30,6.045836817655008e-08,8.817951055833943e-08,9.591550799035294e-08,7.69051062984347e-08,4.410048559930409e-08,1.1159694116762934e-07,7.473471305501509e-08
F0,S31,4.012671325004866e-08,6.728813862352251e-08,8.085727048479078e-08,6.749633860471542e-08,2.5392606126140244e-08,5.707690077864355e-08,6.232610942945489e-08
F0,S32,6.822892154115543e-08,1.3570999982886326e-07,1.4531930699296696e-07,5.787455498500283e-08,3.029844923386898e-07,2.0403803093555387e-07,9.219042963198673e-08
F0,S33,4.724125322979273e-08,9.590769423742964e-08,7.290057963502968e-07,6.937397272236645e-08,5.6342588688167535e-08,7.368991168939654e-08,1.0665992514206393e-07
F0,S34,4.157892555710357e-08,6.692891759178218e-08,1.0804232168134716e-07,6.348859599838222e-08,2.972752487105501e-08,5.584502966363693e-08,7.666440986785547e-08
F0,S35,1.0289267424283003e-07,8.775639654914063e-08,1.7540949906625107e-07,1.0572594045781379e-07,8.205895734564808e-08,1.344554141736678e-07,1.3440131052986967e-07
F0,S36,96.82240404343521,1.1416244545594348e-07,1.8053289099244716e-07,1.8694885395831054e-07,54.72008327477467,58.29069979508263,1.1224854258456414e-07
F0,S37,3.727175059852356e-08,7.156368821734463e-08,1.2818083175156825e-07,4.651019258682364e-08,3.0342531278401626e-08,5.8384999321915136e-08,6.445418245871554e-08
F0,S38,1.1744456472966001e-07,8.023709140699683e-08,8.524978810020902e-08,1.1972829820484972e-07,4.978345303607398e-08,1.4204817219461052e-07,7.796745445410357e-08
