,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.158007480922993e-08,2.698559622589609e-08,2.248980240304363e-08,4.912919306883204e-08,2.0001631707698007e-08,3.252621935980148e-08,5.562121570832828e-08
F0,S1,3.778447166704289e-08,4.4850602364774125e-08,2.824444826859284e-08,8.500770683487933e-08,2.4584325150912232e-08,4.5774708704214825e-08,7.244393877494144e-08
F0,S2,5.964294600474418e-08,7.517321191363382e-08,3.480372036339787e-08,8.840471038811567e-08,3.147091617247321e-08,7.883520403363486e-08,7.937388464564596e-08
F0,S3,3.239248002392326e-08,2.978896557887366e-08,2.474480149308357e-08,5.0279741820611936e-08,2.1239249205901446e-08,3.308917508621278e-08,6.081290440282282e-08
F0,S4,6.996939293112731e-08,6.784238026852455e-08,6.012240764654546e-08,6.146168680243553e-08,5.725869219033824e-08,7.569202563316341e-08,1.140214499853043e-07
F0,S5,3.4734342842352874e-08,4.081099741024032e-08,2.7537705377635085e-08,4.890111459154923e-08,2.463932490450061e-08,3.976346545326372e-08,6.064134005554054e-08
F0,S6,4.0416565629633816e-08,3.434196365468087e-08,2.4423605271319526e-08,5.799033927359547e-08,2.2701084488094553e-08,4.197724925590244e-08,6.235614354675922e-08
F0,S7,3.790715689493741e-08,2.9981760294099785e-08,2.436747640844307e-08,5.299365563746871e-08,2.3481413145204694e-08,4.0135194536625565e-08,6.027249876570016e-08
F0,S8,3.7511781737121434e-08,4.910454031755545e-08,2.7757157700850723e-08,5.8325404187459136e-08,2.5685580819346426e-08,4.7117575698242987e-08,6.72151209978728e-08
F0,S9,4.7523750023933726e-08,3.990773218198335e-08,3.868048528692805e-08,9.92140784639246e-08,3.1051498607656524e-08,4.557067061166244e-08,1.0032343289208103e-07
F0,S10,3.92943604271803e-08,2.056565114615193e-07,3.352963847490928e-08,7.055088086536295e-08,2.7555437221825612e-08,5.400942274989178e-08,8.224978173228817e-08
F0,S11,3.824976555943071e-08,2.947844946187574e-08,2.3464158699346726e-08,5.424984433576233e-08,2.272880202810558e-08,4.042261919990231e-08,5.7555056438218987e-08
F0,S12,4.067845709276358e-08,4.4130593445666523e-08,3.01762962048466e-08,6.912236661050246e-08,2.6238110927905018e-08,4.581703319270006e-08,7.673555178218305e-08
F0,S13,6.029368946454763e-08,3.775562795343873e-08,4.874301403195832e-08,7.045985799762726e-08,4.160733429654453e-08,5.4231210076863533e-08,1.1535947038557155e-07
F0,S14,6.567943447270996e-08,4.095663099761942e-08,4.6865351932154053e-08,1.0895815637600242e-07,4.186546015305378e-08,5.917535499000149e-08,1.3671074499180375e-07
F0,S15,4.165701632577161e-08,3.021952597349933e-08,2.64787576219354e-08,5.9138070069840876e-08,2.6065025017070652e-08,4.296369238258016e-08,6.627616836420862e-08
F0,S16,3.842802709718919e-08,5.1712053702924175e-08,2.4907551942545752e-08,8.160114190951317e-08,2.318026567491978e-08,5.0595225234807346e-08,7.095160060646669e-08
F0,S17,6.051075270757419e-08,6.677989398043988e-08,3.623422980896275e-08,8.756494245366741e-08,3.621541092808776e-08,7.361284271073081e-08,8.76148503697828e-08
F0,S18,3.6153278740123945e-08,3.163055141765706e-08,2.3407783942613353e-08,5.1932074232274713e-08,2.1576826827981584e-08,3.8782026684855286e-08,5.6586203600670863e-08
F0,S19,3.679202966597401e-08,3.7074037856378765e-08,2.5570198332966918e-08,6.336250299862387e-08,2.3846663757773462e-08,4.391463785846735e-08,6.411439290878711e-08
F0,S20,3.660590057827631e-08,3.130208627292681e-08,2.37712757366725e-08,5.954767687895955e-08,2.1158962500318746e-08,3.851572935633625e-08,6.099547298202566e-08
F0,S21,7.316565670641051e-08,8.015414020534973e-08,3.218840264673747e-08,1.2223215302046972e-07,3.425720857861472e-08,1.0727442764626513e-07,9.73548084889509e-08
F0,S22,4.26039950954527e-08,5.8422106629741414e-08,2.5401512002486496e-08,8.155789292608886e-08,2.3594878449943367e-08,5.6682732899847674e-08,6.969009869410785e-08
F0,S23,5.970709050207298e-08,3.436127195088082e-08,3.28356468396936e-08,5.845680138269085e-08,3.270091014974811e-08,5.478704675175753e-08,8.105762221833029e-08
F0,S24,4.0921421226500956e-08,3.4618598240769146e-08,2.359496451802911e-08,5.699188242257098e-08,2.1447055851694217e-08,4.46034644996776e-08,5.908915645310605e-08
F0,S25,4.856321140223377e-08,1.3042398879529465e-07,2.4237173754555706e-08,9.52358328494992e-08,2.379586141702161e-08,8.440875935685346e-08,7.290019552697344e-08
F0,S26,4.540336157743758e-08,3.946068153680892e-08,2.5408610851008266e-08,7.378290549054975e-08,2.7133566713917406e-08,5.961037721297346e-08,6.765461367627595e-08
F0,S27,4.9112233360715884e-08,1.290731399755432e-07,2.6583773650181318e-08,7.683728380751269e-08,2.652184870437195e-08,8.004837164440167e-08,7.411908024206418e-08
F0,S28,5.912394109851853e-08,5.1976611551680454e-08,3.4471491241549655e-08,8.702336709489994e-08,3.581535276970478e-08,6.942455237620553e-08,9.062863074402402e-08
F0,S29,3.9606194643653904e-08,4.6610471816625245e-08,2.603904504643355e-08,6.056594632277461e-08,2.392994186271798e-08,4.714844151792599e-08,6.645735378689097e-08
F0,S30,4.079229559362406e-08,4.323401132953086e-08,2.741381638487268e-08,5.703979365875318e-08,2.5426185959198825e-08,4.196211602945644e-08,6.64115414246851e-08
F0,S31,4.968405823293879e-08,3.580625409344001e-08,3.0398539263025126e-08,6.513602622236544e-08,3.175978464325604e-08,5.318310546920714e-08,7.406746071617009e-08
F0,S32,4.8743130412665224e-08,3.101468039932039e-08,2.8046818684070655e-08,6.540650338633792e-08,3.009030874623675e-08,5.1682768334266954e-08,7.27232862450492e-08
F0,S33,5.270917053426714e-08,3.6998063787473013e-08,3.50750344805163e-08,8.917781446328298e-08,3.1245947105003895e-08,4.773262635286325e-08,8.808937999661579e-08
F0,S34,3.48327459467485e-08,2.762208838068853e-08,2.383441394493794e-08,5.66018836847869e-08,2.1909164181605436e-08,3.591313222792912e-08,5.9091718203434464e-08
F0,S35,4.0498806514587956e-08,4.5122358563306814e-08,2.3914601243856876e-08,6.038697839940961e-08,2.2285284095642466e-08,5.2499654727455773e-08,6.209816077130001e-08
F0,S36,4.895331492429924e-08,4.9597848166559907e-08,4.093978426031378e-08,5.98184271537824e-08,4.059438506374628e-08,5.7360155183444346e-08,8.721645765517044e-08
F0,S37,8.093689065999051e-08,5.660741869935823e-08,2.668971071196504e-08,9.803012883916758e-08,2.7720832150018495e-08,7.901346875965742e-08,7.638814371779466e-08
F0,S38,3.9956720126202465e-08,3.9426846031467185e-08,3.293291167119653e-08,5.472250291937149e-08,2.725738904648469e-08,4.1373468412125237e-08,7.865563642539019e-08
F0,S39,3.8787430171926665e-08,3.537488945323789e-08,2.888756637725512e-08,7.453815858562851e-08,2.5154264978346824e-08,4.1463199618329544e-08,6.832432771327189e-08
F0,S40,4.214412159596342e-08,1.1474720202878035e-07,2.536749084699492e-08,8.635039088839754e-08,2.4015618951386935e-08,7.226967967448421e-08,7.457235135846558e-08
F0,S41,3.4446546539707786e-08,4.839160556967755e-08,2.4962228220513363e-08,5.1182031284845985e-08,2.1327799819309807e-08,3.769035718629077e-08,5.8247653268409956e-08
F0,S42,4.3375031667277544e-08,4.4429838803357615e-08,2.6260811587533983e-08,5.849725423548636e-08,2.5379217875945512e-08,4.6608218561828285e-08,6.160734647612091e-08
F0,S43,3.7426677463329796e-08,3.1532424630857636e-08,2.7646564546368434e-08,5.1322676948004825e-08,2.421537532033959e-08,3.9940323726563196e-08,6.680199654963534e-08
F0,S44,3.331858485010866e-08,3.096945888739984e-08,2.3286681088166355e-08,5.2423933498139714e-08,2.107900468263259e-08,3.5711517979371863e-08,5.7320901698234126e-08
F0,S45,3.4705085386046816e-08,2.7118730520584467e-08,2.8186981346028566e-08,5.330669435522017e-08,2.4038975796620057e-08,3.458633226742984e-08,6.636857103969332e-08
F0,S46,4.4377567549192935e-08,4.3800150469821253e-08,3.048409189113279e-08,6.049014095961428e-08,2.8304453296045e-08,5.190270340748259e-08,7.867802015953225e-08
F0,S47,3.3094509761234755e-08,3.3424752931771146e-08,2.758109553858686e-08,7.345457490329447e-08,2.3419881490465173e-08,3.790067065782318e-08,7.203650602623974e-08
F0,S48,3.285739038823792e-08,2.9016336517038263e-08,2.2678197183107724e-08,5.1607577891861864e-08,2.0891050737158375e-08,3.546624830616844e-08,5.5675517469269736e-08
F0,S49,3.49265296673381e-08,2.9655968612315003e-08,2.447496289935282e-08,5.427819248955339e-08,2.2205469348332502e-08,3.71609269621864e-08,5.99813340259181e-08
F0,S50,3.19929939417109e-08,3.3772151317147576e-08,2.7439284684497753e-08,4.8001035377782394e-08,2.3234935292671832e-08,3.4988957942201783e-08,6.112863276756624e-08
F0,S51,3.885579664124723e-08,3.556519274192256e-08,2.800104261545473e-08,5.878693892735916e-08,2.4722536508359956e-08,4.015681167695376e-08,7.1807674655816e-08
F0,S52,6.229974720174058e-08,1.0600698178021783e-07,3.242173926536429e-08,1.0103176345703812e-07,2.9174907946440636e-08,6.700464511331503e-08,9.323379035553166e-08
F0,S53,3.594355008305578e-08,2.7068756790427874e-08,2.8555508125722887e-08,5.393707362491957e-08,2.4029367320574966e-08,3.500272195936119e-08,7.102202208058486e-08
F0,S54,4.149655695664799e-08,3.663375989924287e-08,3.228097441529565e-08,5.520489848075968e-08,2.9716684646336596e-08,4.321340974972201e-08,7.54145172364219e-08
F0,S55,6.532609572543374e-08,1.0074426326476939e-07,3.6837434821719394e-08,9.087564692416029e-08,3.5103923697042014e-08,8.565279518407689e-08,8.619521799612912e-08
F0,S56,4.6079940869436896e-08,3.9191576262779764e-08,3.163773303314347e-08,7.043897683245763e-08,3.041349444431687e-08,4.8742786822261885e-08,7.822179220983555e-08
F0,S57,3.5685052431338884e-08,3.357868650665938e-08,2.428217319267552e-08,5.738313725389734e-08,2.2194885005786196e-08,4.078503234295022e-08,6.26683034480243e-08
