,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1184943948666703e-07,3.33570743049481e-08,3.644490175659266e-08,6.662392177798082e-08,9.545354129999013e-08,1.3324236342163669e-07,4.8380503891809794e-08
F0,S1,7.254395319378915e-08,2.868860507603504e-08,5.199611407404412e-08,1.1747984231865402e-07,7.589305890893676e-08,8.56677782227834e-08,8.193090287316654e-08
F0,S2,8.688788177494152e-08,2.0343185689583047e-08,4.446186799876473e-08,1.1788253942102439e-07,8.562221911330463e-08,7.619874930857495e-08,7.192687558907079e-08
F0,S3,1.250397770625316e-07,3.850694446192229e-08,4.800656676022412e-08,1.3697353646180385e-07,1.1028245377249738e-07,1.4773345180059615e-07,1.192373855826368e-07
F0,S4,6.970513942627017e-08,1.9965132039436007e-08,5.440531388675852e-08,1.3121798954449085e-07,7.199604123251436e-08,6.732557553717732e-08,1.1264037535058797e-07
F0,S5,1.5552328802042612e-07,2.5349818454225402e-08,4.402749651873047e-08,1.2810933280233514e-07,1.1593066604106045e-07,1.429808912006235e-07,8.000482026424693e-08
F0,S6,1.3197847832320576e-07,8.402330654945586e-08,4.597646995805855e-08,6.487319526067012e-08,1.0062273310863074e-07,3.673562952648987e-07,4.7916979990164364e-08
F0,S7,7.712671203142737e-08,2.0216907870767395e-08,4.626746407607528e-08,6.980003709350678e-08,7.455007972505998e-08,7.805029539939661e-08,5.988585141186139e-08
F0,S8,7.522273905929132e-08,1.9900509470960628e-08,4.237630021237569e-08,6.639093956573082e-08,6.825059974559017e-08,6.962990476466621e-08,4.716068405739073e-08
F0,S9,1.5800513968293365e-07,2.2995722898831782e-08,4.629968662282525e-08,1.7676553600392462e-07,1.0436370211495882e-07,1.1687621319308701e-07,1.1295813498971847e-07
F0,S10,9.378090808342218e-08,2.374896236600564e-08,6.893806333851003e-08,6.091788253807992e-08,1.0206170255865564e-07,8.342166654801937e-08,5.624752740935785e-08
F0,S11,1.27988732354562e-07,3.855024377070647e-08,7.276151816822564e-08,1.3717120318728698e-06,1.679557335738837e-07,2.4611811241062084e-07,1.5118018768355177e-07
F0,S12,8.533538315194563e-08,1.8468199066031983e-08,3.847521371295118e-08,6.047178166844436e-08,7.211220726907039e-08,7.327878317229496e-08,4.5831337604022556e-08
F0,S13,6.028434454199574e-08,1.8237601901206037e-08,3.4765294365873236e-08,5.502695479814571e-08,5.7456511075921624e-08,6.13288712865618e-08,4.3200302953954743e-08
F0,S14,7.430731934180107e-08,1.7200709296579093e-08,4.404574143410663e-08,6.174433509176199e-08,7.594815678662805e-08,6.312256866190676e-08,4.736384204441288e-08
F0,S15,1.4414717193555296e-07,3.324095751556474e-08,5.0794474362486986e-08,8.320617045454205e-08,1.2843718848627542e-07,1.9138356620169813e-07,6.4926900778763e-08
F0,S16,7.194586712990708e-08,2.0486491060428445e-08,3.8468783607657696e-08,7.25952609989792e-08,6.976504486988268e-08,6.991097038626001e-08,5.4930037886937984e-08
F0,S17,1.147335202741427e-07,2.7683562899014778e-08,4.73424824902635e-08,9.118197963956569e-08,9.68339195213787e-08,1.0990338328372982e-07,7.712830390079936e-08
F0,S18,6.972049173729377e-08,2.041431816895209e-08,3.43586377010106e-08,6.44226594760508e-08,6.231440257362898e-08,7.029036382453634e-08,4.768301896748981e-08
