,0
W0,3.370987711193152e-09
W1,7.970526649803134e-08
W2,1.9655053140610335e-09
W3,1.4088660238442683e-09
W4,3.6744707276881172e-09
W5,3.1278135637080595e-09
W6,3.344639010194328e-10
