,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.0429707778495237e-08,2.5027758909437464e-08,3.9533033613252073e-08,5.080033020602019e-08,4.2661259410545316e-08,4.730802240897751e-08,3.633812604103899e-08
F0,S1,4.2383705333395264e-08,4.746741019932204e-08,5.153961371085629e-08,2.7282346411166837e-07,7.701889765494403e-08,8.734080141434695e-08,6.90396596134108e-08
F0,S2,1.9682577535146763e-08,1.6112896500225686e-07,3.6628738053798695e-08,4.965638355083838e-08,3.93844853156248e-08,9.988411443563279e-08,3.31377378073763e-08
F0,S3,3.113775991538412e-08,4.305425807072913e-08,7.347042951542446e-08,5.484045034667901e-08,6.545907555434448e-08,6.830733227004115e-08,6.191511070681237e-08
F0,S4,3.570575879424825e-08,3.452919837727801e-08,5.150679632160319e-08,4.924880744315246e-08,9.391609227454992e-08,9.764229763108657e-08,4.1222645402244215e-08
F0,S5,2.3291788857648655e-08,2.2097762641840328e-08,3.3730942282306977e-08,3.604475156131894e-08,4.8041097356495125e-08,5.4609173495898716e-08,2.6768242702912964e-08
F0,S6,1.6848727563765406e-08,2.1238903445658853e-08,3.4178395585030476e-08,3.8208705056513764e-08,3.843740690060018e-08,4.1631793375165784e-08,2.7709235881048066e-08
F0,S7,2.2458791994515888e-08,4.233096848932156e-07,5.980027969673682e-08,127.90084547308744,7.301997659940922e-08,1.90316738082254e-07,3.94099034221071e-07
F0,S8,2.362540764129305e-08,2.7466223132725827e-07,3.3520169099586665e-08,4.0920795764810874e-08,4.2005566429658375e-08,1.414270238278188e-07,2.9132837968236795e-08
F0,S9,2.4556693102865634e-08,3.6916689022689335e-08,4.274532314326853e-08,4.4693180221085174e-08,5.958705212671897e-08,8.192672581956279e-08,3.350473254557561e-08
F0,S10,1.948998527664271e-08,3.307802292594279e-08,3.604505328224285e-08,5.4100239646268405e-08,4.253687510106301e-08,5.4336473795498344e-08,3.428331393013141e-08
F0,S11,2.9321204380114645e-08,6.402631108441231e-08,6.923133399341083e-08,1.2050279549433857e-07,8.361231254059034e-08,8.298797086977354e-08,6.934583702624677e-08
F0,S12,517.8515392742516,6.200576582878018e-08,1.6458787045507387e-07,1.3065417419810366e-07,257.69251010497953,198.16401145870472,1.8252786880077412e-07
F0,S13,4.612272154590065e-08,3.6468118295970084e-08,4.852639000247519e-08,5.225647637856611e-08,6.338862001408937e-08,7.458189764595135e-08,4.257939278209212e-08
F0,S14,2.0805617555505493e-08,5.647273403633398e-08,6.139155745962608e-08,1.2570467573625434e-07,5.164625866748465e-08,5.498621430663536e-08,7.579195948494091e-08
F0,S15,1.689708601816702e-08,2.1121994972055662e-08,3.8979071751749735e-08,3.974599902982777e-08,4.241148870470288e-08,4.4782342433013665e-08,3.125233193606539e-08
F0,S16,2.5211310629290697e-08,2.5641104129581e-08,4.6283422636815034e-08,5.8755599689522513e-08,5.2556535546752084e-08,5.411950435809351e-08,4.234342955231638e-08
F0,S17,2.580150553859343e-08,2.8869843103913118e-08,1.8836337405803791e-07,4.606412997397995e-08,2.7917647211910586e-07,7.813081220742094e-08,5.945520369504179e-08
F0,S18,1.898831371532165e-08,2.4273281426370305e-08,3.9479802818733236e-08,3.8518183666073116e-08,4.583063541668359e-08,4.7022271989635774e-08,3.0046008878488905e-08
F0,S19,2.4045617808940277e-08,1.1319768524264618e-07,1.570660476190875e-07,2.0031149397837344e-07,6.936513217411174e-08,6.796149611435288e-08,1.6943370877344964e-07
F0,S20,1.6292588098844563e-08,2.4077410904104806e-08,4.615602743023529e-08,6.357095341154059e-08,4.4570695274104806e-08,4.251895898485848e-08,4.244314201964017e-08
F0,S21,2.2734941603012836e-08,2.9287993732847855e-08,4.414173184416373e-08,4.296328571525493e-08,5.0112359315343866e-08,5.455812244937387e-08,3.41820786956e-08
F0,S22,1.9469376765965774e-08,2.5177437207874708e-08,4.2697209194214165e-08,3.982685913144783e-08,4.834349526242462e-08,4.977890273390446e-08,3.197998979282391e-08
F0,S23,110.97173239065951,138.4125963057078,1.4445246486812284e-07,17.554217906168734,36.65590559493417,199.80516643668042,1.698477293872848e-07
F0,S24,1.957182192855799e-08,3.378279246318791e-08,7.873914871231403e-08,1.2928870219808667e-07,4.699361641182449e-08,4.558018454283519e-08,1.0916388572577392e-07
F0,S25,6.931925492197699e-08,3.610691302737475e-08,4.719626002059463e-08,5.516515060064847e-08,1.228543466410704e-07,1.7689659626226407e-07,3.883631013983904e-08
F0,S26,2.1739045541151742e-08,3.11562366396165e-08,6.377840834777169e-08,4.0744463776720745e-08,5.314554114693028e-08,5.0006919733634846e-08,4.673597676477829e-08
F0,S27,2.3174967493417825e-08,2.7116841063570838e-08,4.387848312974257e-08,4.361186179406702e-08,4.919506444101413e-08,4.8429925931607616e-08,3.546293179555916e-08
F0,S28,9.075871853842533e-08,5.320163759205498e-08,4.773283818300252e-08,5.975386099305717e-08,8.410256577604336e-08,1.624211580463875e-07,4.29148432748894e-08
F0,S29,2.1855238584177828e-08,6.28540398189483e-08,1.1360794320770398e-07,5.2897912354938575e-08,8.590583256263471e-08,8.721546086939055e-08,8.931319351677186e-08
F0,S30,1.543972721258356e-08,2.0583023728335683e-08,3.2306346063177444e-08,4.0439251356869506e-08,3.425693680742231e-08,3.766296559004708e-08,2.8258219247044032e-08
F0,S31,4.058830752795531e-08,6.075775489467986e-08,1.0711743529166226e-07,6.710867141057158e-08,2.1333921227006976e-07,1.487131027014233e-07,7.674727302951325e-08
F0,S32,2.042458043365276e-08,2.895753775286187e-08,4.3669295155429894e-08,5.500839317039127e-08,5.364507276388838e-08,5.175415105974255e-08,3.56223558107506e-08
F0,S33,1.6413614970187544e-08,1.984081807025206e-08,3.342890535146549e-08,5.570074551770128e-08,3.82708765577334e-08,3.833336761486115e-08,3.146335880333765e-08
F0,S34,2.4685617353329663e-08,2.5329818286166578e-08,4.0505036172579346e-08,4.769530350870061e-08,5.0771544773343886e-08,5.2881536835773346e-08,3.433193636378669e-08
F0,S35,2.647842929589594e-08,5.224151649070646e-08,6.631198616726722e-08,2.230586003183756e-07,6.23844701995137e-08,7.297146348035153e-08,1.1248429401446903e-07
F0,S36,3.478584364074375e-08,2.616836626514036e-08,4.060014440366466e-08,4.923069391118311e-08,4.962219840271017e-08,5.643334165587021e-08,3.7626163401422034e-08
F0,S37,2.1756294844581383e-08,12.549518224009239,7.787940268290048e-08,5.8813182211209866e-08,6.801023784777373e-08,1.422012595414387e-07,5.159018563323568e-08
F0,S38,1.457223896620908e-08,2.027362551350158e-08,3.2228824070993954e-08,3.956873000053855e-08,3.2989127222472286e-08,3.581012497923563e-08,2.8004726329148295e-08
