,0
W0,1.3474958926451563e-09
W1,3.639508694419647e-10
W2,7.878056762500307e-09
W3,5.176795658812239e-10
W4,3.1770306385681124e-09
W5,0.0002221726124381762
W6,4.661704355868324e-10
