,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.006424070524466e-08,6.792305235520306e-08,1.0830161302541219e-07,6.543451731091216e-08,1.0307319647930236e-07,5.9229348160317005e-08,1.2021997787475837e-07
F0,S1,1.1315886440187475e-07,8.10348317837139e-08,1.0071708648619476e-07,1.0598983645976369e-07,1.1795683445443997e-07,5.7622082090919634e-08,1.7989748486043962e-07
F0,S2,8.747691311785402e-08,4.3444648774161164e-08,7.132004716266162e-08,7.651031653719443e-08,7.549657567930678e-08,4.017468550395418e-08,1.308382099465378e-07
F0,S3,3.8015385138678104e-07,27.9137179827939,1.494207929606896e-07,43.45576484775746,2.9038419545907683e-07,2.557828813204859e-07,6.689980670251667e-07
F0,S4,1.9927400047369178e-07,4.057989724680019e-06,1.835726646537286e-07,1.3930747929313855e-07,1.7429218439455535e-07,5.118569644507931e-07,2.6521358622151115e-07
F0,S5,6.204448166636157e-08,5.9354895271301563e-08,5.37400535372667e-08,4.5806637607105506e-08,5.983469808569681e-08,4.0228860008099346e-08,7.978106047063235e-08
F0,S6,6.991112689656308e-08,4.4311720324493316e-08,6.352192041103959e-08,5.547249474108564e-08,6.564369454349806e-08,3.431739324149354e-08,9.599988141350705e-08
F0,S7,7.334733393507995e-08,4.087554618331028e-08,5.454019808949515e-08,5.230624042765993e-08,6.022602364497065e-08,3.682729087026721e-08,8.637454074246143e-08
F0,S8,8.74687690366242e-08,4.817618585646785e-08,1.261615061365104e-07,5.9511555282403396e-08,9.40380297802964e-08,4.0380428113385815e-08,1.256942979489757e-07
F0,S9,1.2024411548052372e-07,6.693358469104623e-08,40.378345991757904,5.667560242282234e-07,1.7411496562562346e-07,5.7395548463179865e-08,38.49623270331434
F0,S10,9.786515847326138e-08,4.779975663066014e-08,6.199859528362889e-08,7.099576591459945e-08,7.776114078865101e-08,4.496665348868913e-08,1.197077556588346e-07
F0,S11,9.574442018682257e-08,7.025034456717779e-08,8.598890459164379e-08,5.979693045415904e-08,7.885578091622513e-08,5.35307796522986e-08,1.1544802941109404e-07
