,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.709386711655278e-08,3.0249240024760254e-08,6.599799548666035e-08,7.70638026035229e-08,2.595699469731713e-08,5.915659305012774e-08,4.0802221300900703e-08
F0,S1,4.648665098928168e-08,3.790720504209523e-08,8.798306983190306e-08,9.413786631427545e-08,3.233544103143312e-08,5.927795902145615e-08,5.2924525781783124e-08
F0,S2,3.7284989204159206e-08,2.4110825962809785e-08,5.880947251616478e-08,7.007298617801117e-08,2.2847009393944054e-08,4.489219636576201e-08,3.679293725335817e-08
F0,S3,4.656995791746158e-08,5.4446899359786385e-08,1.0520574550720084e-07,9.807144826513319e-08,3.0942598105328685e-08,7.524964744802208e-08,5.172297450565416e-08
F0,S4,4.0780424687520716e-08,2.28566171034538e-08,6.873620100133027e-08,7.433704868020564e-08,2.656432063441093e-08,4.463733842288396e-08,4.025546802098008e-08
F0,S5,1.6036256914865755e-07,2.958992333670664e-08,2.460626419447265e-07,1.2224201759907448e-07,2.166733160127072e-07,8.167377741445491e-08,8.936602938444498e-08
F0,S6,3.354185412255949e-08,2.12726830553737e-08,5.407355389780851e-08,6.173593098604777e-08,2.1068395684717652e-08,3.9544851857973407e-08,3.1797981302814797e-08
F0,S7,4.0138794489390875e-08,2.2172741221666957e-08,8.121976449150688e-08,8.026777132949962e-08,2.9072960341976124e-08,4.484381533296159e-08,5.2851106961470244e-08
F0,S8,6.982856876103939e-08,2.57050611412299e-08,7.693777543737331e-08,8.680935242855441e-08,3.648012099480129e-08,5.6657872842996977e-08,4.6110317908782085e-08
F0,S9,3.413366859543278e-08,2.246306027281555e-08,5.530088865960893e-08,6.529801642594149e-08,2.1576283567502527e-08,4.115236964194712e-08,3.261857927504231e-08
F0,S10,4.5010171857767444e-08,5.058542872736941e-08,7.295690545404368e-08,1.4273019200443114e-07,2.7169017435620864e-08,6.966192171125684e-08,5.710787375274828e-08
F0,S11,4.407623833699034e-08,3.1406293954047005e-08,6.776217315070433e-08,7.982276429881229e-08,2.5733826180585742e-08,5.84446572775752e-08,4.100174990436057e-08
F0,S12,4.137547954174342e-08,2.659063345985152e-08,6.70449544028634e-08,7.81863652147763e-08,2.534023288996736e-08,5.064934919259834e-08,4.281796507746832e-08
F0,S13,3.74536521190092e-08,3.423608632839403e-08,8.234732750567511e-08,7.472919118005997e-08,2.9235537965219507e-08,5.1402277581917595e-08,4.37269924838582e-08
F0,S14,4.044824909274466e-08,2.5646067672757472e-08,6.381500267624618e-08,1.0098916724192173e-07,2.5272434196200954e-08,4.7929696034494856e-08,4.3580960167678184e-08
F0,S15,3.8831397102224684e-08,2.751203018102966e-08,6.117935848808549e-08,9.229424896328286e-08,2.4011671752127976e-08,4.746460570466719e-08,4.5412564782614964e-08
F0,S16,3.9454781006203535e-08,2.4536267566621712e-08,6.395809788691073e-08,6.783868667805002e-08,2.485987908525588e-08,4.711970586489134e-08,3.566773119821211e-08
F0,S17,9.584539612384011e-08,4.9169516162683306e-08,1.232850677622943e-07,8.627208440797793e-08,4.875493665155478e-08,1.1748947459100559e-07,4.830772063599267e-08
F0,S18,5.947320396346893e-08,2.3963169107371566e-08,7.914868242730272e-08,6.880704680157468e-08,3.307568383123262e-08,5.40424331686989e-08,3.6721839136604346e-08
F0,S19,3.670208766808862e-08,4.1378951364203584e-08,6.963214685949072e-08,8.443638545859164e-08,2.3639051640730136e-08,5.645701924493895e-08,4.066493744695767e-08
F0,S20,4.133501383258646e-08,3.1637781252268826e-08,6.67821462928875e-08,9.552317477895901e-08,2.6790542116977792e-08,5.362980283985243e-08,4.50898649076848e-08
F0,S21,3.912979548807604e-08,2.1796343384661602e-08,6.149765145989108e-08,6.045750795779224e-08,2.4169952980158997e-08,4.4537067771172195e-08,3.3326046763895524e-08
F0,S22,3.5965816855317525e-08,3.4867154099763024e-08,7.413200869139597e-08,1.0983412510938759e-07,2.4262897144451504e-08,5.237470687458983e-08,5.300928463328269e-08
F0,S23,3.954831743113458e-08,5.256125007171509e-08,1.0846043596674186e-07,8.497439790551733e-08,3.5097243613417126e-08,5.875455474139183e-08,5.4886673868363e-08
F0,S24,3.9154420414471044e-08,8.024579843428991e-08,6.52207251856024e-08,8.721970695690379e-08,2.366783002185122e-08,1.1844271215738657e-07,3.9573154160708364e-08
F0,S25,4.206189257421353e-08,2.535779170502343e-08,5.9036910297330196e-08,7.153542806409759e-08,2.480972487714547e-08,4.896196310592446e-08,3.461265938464602e-08
F0,S26,4.9802487355865796e-08,2.778513219717709e-08,7.431937343811372e-08,7.924424247357469e-08,2.8281846695052342e-08,5.575100438908701e-08,3.949796364334212e-08
F0,S27,4.543485492484333e-08,2.218700438973147e-08,6.598591482243838e-08,7.842347170894657e-08,2.6633088985582887e-08,4.699113970726067e-08,3.9934268600337895e-08
F0,S28,4.937601125406064e-08,2.2487212536440474e-08,6.421032075683732e-08,6.674691248755717e-08,2.7896053724151043e-08,5.084759095459187e-08,3.856454235530235e-08
F0,S29,4.46982306142776e-08,2.4646007720393137e-08,6.930966750097189e-08,7.282764371782351e-08,2.7561037586951964e-08,4.782157667835659e-08,3.71871644269941e-08
F0,S30,6.940559341229143e-08,3.6643694215731035e-08,1.0085123238852029e-07,1.181191852786939e-07,4.2193883884222676e-08,7.390413563125371e-08,5.5441596827225424e-08
F0,S31,3.514047703137722e-08,2.1235553702305042e-08,5.402688318033e-08,6.486363579568699e-08,2.123765921320921e-08,4.0553493746958606e-08,3.235148932576487e-08
F0,S32,3.551354401200279e-08,2.2853666616514737e-08,5.68739757574101e-08,6.809220340350893e-08,2.2265893135866306e-08,4.176555218951579e-08,3.3393859316579476e-08
F0,S33,3.845611605781556e-08,2.689451151266477e-08,6.070612240503658e-08,8.583372595090135e-08,2.3664620614223535e-08,4.754083490394181e-08,4.22162867016225e-08
F0,S34,5.951920663872297e-08,2.5583543393580475e-07,8.125052348057184e-08,1.6805711572999361e-07,3.142215438448782e-08,1.259700350811341e-07,6.095754831309865e-08
F0,S35,4.038823279802762e-08,3.20031261095153e-08,8.744237732982482e-08,8.396130260761082e-08,2.708492316427549e-08,5.493399828625615e-08,4.547190828324348e-08
F0,S36,4.7728046314674874e-08,2.780519538952647e-08,8.66801236877064e-08,9.536199536122282e-08,3.178060515452538e-08,5.498393871484533e-08,5.355062037605594e-08
F0,S37,5.1050721235841665e-08,3.699681575862727e-08,7.502285070163686e-08,96.13715465938388,2.988280115816261e-08,6.764003242694541e-08,1.9272848303296823e-07
F0,S38,4.391362706649103e-08,2.6249380793098926e-08,7.301383561437148e-08,8.25836111567521e-08,2.8462296347850748e-08,5.03740138820247e-08,4.1205312626178865e-08
F0,S39,3.812587397700329e-08,3.309534345828735e-08,7.580461311856933e-08,7.759254762392793e-08,2.442424547908044e-08,5.2477984963811557e-08,4.177512874337765e-08
F0,S40,7.483186580938754e-08,2.8787803884282845e-08,6.769637732052495e-08,9.736654506017804e-08,3.1026606341850914e-08,7.385114692980373e-08,4.1936490626240955e-08
F0,S41,4.10386199387132e-08,2.878599997797155e-08,1.238059129753438e-07,7.294861832527471e-08,3.295440454254505e-08,5.0715541369797795e-08,4.3229265012163934e-08
F0,S42,3.885159508016243e-08,2.3161740606350698e-08,5.872754562137355e-08,7.195827568715785e-08,2.3101981417678565e-08,4.5664455462405954e-08,3.789124381678128e-08
F0,S43,3.7605247886816405e-08,2.347354299419173e-08,5.663130907672098e-08,7.636042480836529e-08,2.2393023497598403e-08,4.321431004906855e-08,3.736742085946976e-08
F0,S44,5.354467982667299e-08,2.1031097134072798e-08,6.594884187697708e-08,6.551270534172905e-08,2.8732921363082418e-08,5.0579379910032635e-08,3.467304006439694e-08
F0,S45,5.978953031218652e-08,2.9414384962139852e-08,6.881033905432163e-08,6.825759505524372e-08,3.187843110379529e-08,8.238450696486836e-08,3.520357506737374e-08
F0,S46,4.576776473901898e-08,2.6100459650827634e-08,6.8506379404339e-08,6.311466697426532e-08,2.618967376907885e-08,4.878583270583036e-08,3.468142667787707e-08
F0,S47,5.690716493799098e-08,2.0406971127836998e-08,7.315095085654839e-08,6.496574562020158e-08,3.051052465146108e-08,4.9389378003532823e-08,3.445049182206286e-08
F0,S48,5.860171834621485e-08,4.650968206418658e-08,8.649223527771955e-08,1.1493761978290475e-07,3.3270031002178826e-08,7.53408535256814e-08,5.547829282437469e-08
F0,S49,4.962333543323935e-08,3.3214481138872005e-08,6.565605354393386e-08,1.0322649393435383e-07,2.7079319390409668e-08,5.9019011423524746e-08,4.663477288774749e-08
F0,S50,5.261005160603794e-08,6.048530231584753e-08,2.49826682596761e-07,8.705338362567155e-08,4.216984717870268e-08,8.38153947026268e-08,5.010641798286364e-08
F0,S51,4.098970499593698e-08,2.67892322561781e-08,6.965406375796042e-08,7.057753121294811e-08,2.496302865731495e-08,5.048537930494725e-08,3.6089676246667783e-08
F0,S52,152.62620797623669,1.0707725889352686e-05,91.54600997843065,4.147525309695111e-07,183.04039708285734,103.22019728587986,28.535526277353622
F0,S53,5.0388202002158735e-08,2.685828249504988e-08,6.105882070630327e-08,6.874610192586242e-08,2.75734699254589e-08,5.265902576724565e-08,3.699799996958395e-08
F0,S54,4.849336065300311e-08,2.181376786883319e-08,6.291544398939081e-08,6.796590839410843e-08,2.8263655657906154e-08,5.010128440487805e-08,3.4141486081798194e-08
F0,S55,4.513821708156442e-08,2.3590838956566643e-08,6.342255075928485e-08,7.136062564457772e-08,2.6016977764148457e-08,4.699817821586829e-08,3.953571479034964e-08
