,0
W0,1.2593962539497738e-08
W1,2.902415626726551e-07
W2,1.0904988023696659e-10
W3,7.28956894846533e-10
W4,6.912559817251474e-05
W5,7.616517416764168e-09
W6,1.1358881835121792e-08
