,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.1377200415138776e-08,7.456403140796099e-08,2.417491232878913e-08,2.3056422035470478e-08,5.980456898244794e-08,4.6082449024569127e-08,5.3117168847588064e-08
F0,S1,1.809047506652367e-08,3.881196499631532e-08,1.473560666259428e-08,1.883830863439658e-08,4.547658991901219e-08,3.205705951258702e-08,3.834191506141087e-08
F0,S2,1.9611847899698804e-08,8.855747195879089e-08,1.3504014785009396e-08,1.773587304795875e-08,4.315200918814547e-08,5.9435401915639706e-08,3.4964193722916415e-08
F0,S3,5.802952410125324e-08,1.067349176953482e-07,4.4235768719649335e-08,4.0254969931835926e-08,2.823994925894924e-07,9.543166205344191e-08,1.017972453774453e-07
F0,S4,3.565386031418988e-08,6.115210798125546e-08,1.9811323815067567e-08,2.406426877926105e-08,7.266049598364098e-08,5.416385554029225e-08,4.660893588843407e-08
F0,S5,2.9333348749353932e-08,5.870235411556798e-08,1.2501686921022668e-07,4.097716253927245e-08,1.2632118705006814e-07,4.939155922887034e-08,1.8768035939368983e-07
F0,S6,2.4756801284380192e-08,4.353256071640593e-08,1.897877321870354e-08,2.252993232652782e-08,6.680224375514345e-08,4.0408577447639306e-08,4.7278840746713705e-08
F0,S7,2.1713308084426682e-08,5.307337843896263e-08,1.8102392610060106e-08,2.046479976650046e-08,5.632368346070549e-08,4.644198734539616e-08,4.130485616087009e-08
F0,S8,2.3472843883710163e-08,5.201032561019088e-08,2.7966334938631644e-08,3.6677229794312665e-08,7.098153115436212e-08,4.349432075352924e-08,6.951662542859605e-08
F0,S9,2.8002020322000953e-08,7.122849040201797e-08,1.960614937197328e-08,4.0723013142986236e-08,6.982669157644286e-08,5.1090954109537476e-08,6.067028841918844e-08
F0,S10,3.091819375769662e-08,7.188993924131219e-08,2.138748713632366e-08,2.6450052006931375e-08,7.171620388276916e-08,5.6966526106482984e-08,5.091988306792492e-08
F0,S11,102.52867277162237,9.822591369775662e-08,2.828511163290197e-08,55.578176009524675,3.7679583361880485e-07,8.995457373494633e-08,2.847737721010002e-07
F0,S12,3.371043249976516e-08,5.057591209848001e-08,4.179228769435734e-08,2.6208496551453483e-08,1.0387328559108108e-07,4.3527569850902593e-08,7.053414253941329e-08
F0,S13,736.3355331070709,1.466302747184765e-07,3.7484583394496567e-06,5.059653388989918e-08,542.5106685388221,418.56179840067523,1.4172516579131983e-07
F0,S14,8.6228542275654,185.01015501256262,4.6448171894020523e-08,8.922679935866801e-08,71.12991650531252,205.03460045518045,2.1415088279798041e-07
F0,S15,2.6042972952806158e-08,7.846959261674489e-08,2.7381960486083552e-08,3.167065156244299e-08,7.801298122817946e-08,5.769042051512335e-08,6.239809712330057e-08
F0,S16,2.1661824759174408e-08,4.687243425357415e-08,3.630025059139e-08,3.356376457407085e-08,9.535152833458569e-08,3.92051860860265e-08,1.6135703019587275e-07
F0,S17,1.7879612519853612e-07,6.572197905573939e-08,90.36865616508183,6.46790364299681e-08,29.146726420755627,5.578158163884924e-08,112.44786892155874
F0,S18,1.9787315095446533e-08,6.181197951099207e-08,1.4858770957917324e-08,2.032642860675001e-08,4.4190623885870815e-08,4.8292205277662e-08,3.779697721389222e-08
F0,S19,4.630809168657469e-08,8.734828210518204e-08,3.641641828073038e-08,3.7577148357614254e-08,2.1592186845009284e-07,8.160266469161288e-08,9.723522872023184e-08
F0,S20,2.71512232291109e-08,4.885198496274391e-08,2.0389790390485873e-08,2.18595294663027e-08,5.646665797318505e-08,4.533455622894275e-08,4.2731913961306556e-08
F0,S21,2.030198484752109e-08,5.157069440350749e-08,2.5198866345345563e-08,2.1786773254501798e-08,5.965269438157378e-08,3.898499816847873e-08,5.6625220560398576e-08
F0,S22,2.9887601850429726e-08,4.969202499963425e-08,2.1927979015849756e-08,3.719667624034532e-08,7.822521413161191e-08,4.546120660176107e-08,6.01543332050036e-08
F0,S23,5.090564788926621e-08,6.971873522616917e-08,2.1976199252499134e-08,2.998766251728717e-08,7.742476278740656e-08,5.9273712766347136e-08,6.416903766135182e-08
F0,S24,6.347880569976613e-08,2.133600775970528e-07,1.3645746065257862,1.0827576829002408e-07,6.96645770462329e-07,1.3230059012038038e-07,4.06494685655736e-07
F0,S25,2.896619314601166e-08,5.987324938965575e-08,1.56364408906986e-08,3.68004336229151e-08,5.902417663101551e-08,5.046199182227587e-08,6.61617104790112e-08
F0,S26,2.9394265296931248e-08,8.554275655684961e-08,1.646627737646182e-08,2.2431793537693423e-08,6.467398203060918e-08,6.250633429305151e-08,4.129790620113153e-08
F0,S27,3.276981491152346e-08,6.347371768656215e-08,5.122034218225581e-08,3.023991945250562e-08,1.1124124465064604e-07,4.92988855885866e-08,9.47587622499536e-08
F0,S28,3.856389496956126e-08,8.043213386277795e-08,3.2617767580433685e-08,1.7011681552200785e-07,9.290674242434976e-08,6.123621247989002e-08,1.8177828102560233e-07
F0,S29,3.586884184745863e-05,173.692160358602,15.505277159985885,417.31974978993617,35.13233346857704,133.94262674235523,280.86863850536844
F0,S30,3.6658361726539317e-08,1.7714656226474226e-07,1.9576708750006352e-08,2.9286465082293335e-08,8.383910963936469e-08,2.054391966937756e-07,4.905841229625958e-08
F0,S31,2.043871432075392e-08,4.3561936322525214e-08,3.857562929681265e-08,2.134829913008719e-08,6.60025169664543e-08,3.5511187698889495e-08,5.877784281549326e-08
F0,S32,5.559465192422362e-08,6.809456304588001e-08,2.7397133954995178e-08,234.9004135836059,8.611828810501168e-08,5.729059893128932e-08,118.47649285838351
F0,S33,1.1974142140328465e-07,9.751589472714133e-08,2.072837722820555e-08,7.198796871380159e-08,2.0371175605498298e-07,1.0280188232857688e-07,1.0475943880715405e-07
F0,S34,147.09805277370285,7.958403485748682,2.8688383676692747e-08,4.4637127703685924e-08,34.28844106343811,41.99452320383647,7.006733595308297e-08
F0,S35,2.233730204449303e-08,5.632132618455772e-08,4.1065665750703425e-08,3.04211694028372e-08,9.115912419905903e-08,4.552873346687983e-08,9.649332180588078e-08
F0,S36,2.1668858068929372e-08,4.4268869697198714e-08,3.979030556628371e-08,2.4802866580700577e-08,6.974304732063695e-08,3.6806615648148387e-08,7.19188296594562e-08
F0,S37,2.6861883043245272e-08,4.696154326257431e-08,1.6256194119777383e-08,2.146122960605233e-08,5.6861645864460113e-08,4.4061079889585416e-08,4.0012564697548145e-08
F0,S38,6.250558727924792e-08,7.372102619845446e-08,275.09367365400976,6.215004108603263e-08,95.43867173921166,7.030699401841986e-08,94.02192741645378
F0,S39,4.98411050936936e-08,7.337411145863444e-08,3.2891412394089615e-08,6.050710749410544e-08,9.839470899443653e-08,6.00659068255187e-08,1.1955879278071427e-07
