,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.1210460685108234e-08,2.2955341983494656e-08,4.100328885441188e-08,3.8717447290119077e-08,4.34774127119512e-08,3.788224924046344e-08,7.8412241179841e-08
F0,S1,4.1507546966697935e-08,3.236644604511085e-08,3.975607512883006e-08,3.685648241985766e-08,4.620853643725879e-08,5.7387154204504186e-08,7.56909542686082e-08
F0,S2,4.130133102029929e-08,3.618768986753986e-08,4.1478305921114386e-08,4.097747652609578e-08,4.301126057612589e-08,5.903894965423241e-08,7.778023188764125e-08
F0,S3,4.372648849641717e-08,2.726837834966627e-08,4.684504711045342e-08,4.3865856008543225e-08,5.964343775076344e-08,5.511281638311946e-08,8.3950000797108e-08
F0,S4,2.6566238725055022e-08,1.662535557961125e-08,3.4106083497183966e-08,5.2941018763668715e-08,3.5473843291200613e-08,2.988293414596846e-08,8.698486872569374e-08
F0,S5,4.734653757254776e-08,1.6943237019071682e-08,3.8595504542571955e-08,3.253634261967962e-08,6.234723210617353e-08,4.324461092487868e-08,7.060890518238281e-08
F0,S6,3.1328134237279674e-08,2.0722130571168776e-08,4.256632857729892e-08,4.736042187861849e-08,4.3033761852174596e-08,3.690013188134506e-08,8.74905330597553e-08
F0,S7,4.4675862910809735e-08,3.3952498038578677e-08,3.923189225539004e-08,9.769681758042839e-08,4.9873776270086363e-08,5.4938740509122166e-08,1.0359509202619173e-07
F0,S8,5.321440692605575e-08,5.636538685480863e-08,5.8346737886991136e-08,6.206773254231812e-08,6.025926317676175e-08,7.830944843996687e-08,1.0232252239306683e-07
F0,S9,4.582030680713478e-08,5.4909013717231587e-08,3.6715089455810875e-08,4.1913564631019773e-08,4.246548678737917e-08,7.237139868265298e-08,7.749925675892786e-08
F0,S10,3.2379760759478367e-08,1.916707565933829e-08,3.8103287781523726e-08,4.668466597312525e-08,4.40501620699202e-08,3.5282353208050914e-08,8.771271964968061e-08
F0,S11,3.663115920638e-08,2.5084181221309734e-08,4.569639239297959e-08,4.606622499143466e-08,5.0507980581685045e-08,4.605388337835421e-08,8.591777546384446e-08
F0,S12,3.2013176968566095e-08,1.9036393159030554e-08,4.216251228068313e-08,4.1252103446048365e-08,4.56904995715854e-08,3.552606126316587e-08,8.025456587596027e-08
F0,S13,3.349848885669881e-08,1.7351047683625104e-08,3.567572573783376e-08,3.258149715979438e-08,4.2722205347880666e-08,3.6426706710146095e-08,6.933254622542613e-08
F0,S14,3.5901497265721423e-08,2.0669873620865626e-08,5.02817663397118e-08,3.514602596457427e-08,5.2848360619630727e-08,3.913044814374599e-08,8.812687313501116e-08
F0,S15,3.0005696496322555e-08,1.6615000607869347e-08,4.233550650640099e-08,4.4246612069048704e-08,4.432302754678075e-08,3.2220865942899926e-08,8.875158750764075e-08
F0,S16,1.2305190594998703e-06,3.377330874660537e-08,5.735699867590711e-08,5.050259710734166e-08,1.4736743685406412e-06,2.1196895209688656e-07,8.827557665174268e-08
F0,S17,2.6784469016666956e-08,1.7935408036741536e-08,3.6220683501871566e-08,2.6317251363662944e-07,3.7091202281131634e-08,2.9731888800140868e-08,1.2875546465616427e-07
F0,S18,3.097676567777482e-08,1.9439280928642682e-08,3.688459805905037e-08,4.738922837974827e-08,3.89745280460924e-08,3.506600931700028e-08,8.2746379451165e-08
F0,S19,3.2892936111763584e-08,1.881192016564849e-08,4.3218041751043825e-08,3.950843610344768e-08,4.771349450929844e-08,3.643157869884869e-08,8.072456815461705e-08
F0,S20,3.834696997912247e-08,2.715462385779255e-08,5.0881415453989815e-08,4.769946562676972e-08,5.3431750899100345e-08,4.7872307990893865e-08,9.159050129802816e-08
