,0
W0,4.2858766979847474e-08
W1,1.0653511406388816e-09
W2,1.732255117126158e-09
W3,1.78762038505198e-09
W4,2.028033296852527e-09
W5,4.01867883415008e-09
W6,5.173718120587978e-10
