,0
W0,3.051716657154202e-10
W1,6.460961765597517e-10
W2,1.7759217429968999e-09
W3,1.754645317930681e-09
W4,5.515803369604555e-10
W5,1.1378609166001752e-09
W6,1.1747586348143102e-08
