,,W0,W1,W2,W3,W4,W5,W6
F0,S0,10.578505487856654,29.49162623315401,5.17027895209736e-07,223.0641815433287,5.569921557463823e-07,27.67846655328601,2.4193406129945728e-06
F0,S1,3.67859588033681e-08,5.667569366280843e-08,6.865749989468292e-08,3.33439273093347e-08,7.052768964740384e-08,7.918610045488657e-08,6.340918017863556e-08
F0,S2,4.511710023768038e-08,1.3237070695462692e-07,6.543627924265006e-08,4.6758309413376004e-08,7.346415010649199e-08,1.261120275600951e-07,7.220314022687701e-08
F0,S3,4.904117239036673e-08,1.0063567288134034e-07,6.7379000356655e-08,4.26121126701403e-08,7.658789484385857e-08,1.0396650604985653e-07,7.650048521288115e-08
F0,S4,4.0879110825585286e-08,6.525739011991833e-08,7.702456871719394e-08,4.511066783510435e-08,7.599499894022673e-08,8.279218503607805e-08,8.844865063442102e-08
F0,S5,5.927771691523626e-08,1.468481837782028e-07,8.829021099154022e-08,4.894136563560666e-08,1.0180755042684004e-07,1.5495806516767377e-07,1.0221159119770363e-07
F0,S6,4.649621915955946e-08,6.04692915856769e-08,7.703415147246363e-08,3.619442747897511e-08,8.513962728881566e-08,9.502955364676257e-08,7.25785061078254e-08
F0,S7,4.096462970826067e-08,2.244446029393896e-06,1.075212577857085e-07,1.1031545779161725e-07,8.769482802133794e-08,2.053345984222313e-07,1.443427232136293e-07
F0,S8,4.3502785572449334e-08,8.39644416139723e-08,9.467477838407205e-08,5.7452288449210784e-08,9.205768958952655e-08,9.3613763807154e-08,1.2503288926706838e-07
F0,S9,4.9529812301770887e-08,1.5651360646052845e-07,8.469972759131666e-08,4.278312611845399e-08,8.403418524426374e-08,1.6688648171556136e-07,8.06533483354451e-08
F0,S10,360.7067093595174,8.277379389670112e-08,4.256872158480433e-07,3.8953741489963495e-08,235.44944649896917,7.249105171469963e-07,9.783968447380327e-08
F0,S11,3.812897850336945e-08,6.950005897307524e-08,6.69950302115047e-08,4.066517797504593e-08,6.908533431389227e-08,8.288403489426618e-08,7.127057033666353e-08
F0,S12,4.440434764694355e-08,6.888588834626665e-08,7.451571963426404e-08,3.473952251399824e-08,7.476251559363132e-08,9.315377174493377e-08,6.846505031681848e-08
F0,S13,4.337037111621044e-08,9.800827202187647e-08,7.996831299930528e-08,6.139266153476507e-08,8.06198423940513e-08,9.322198081533718e-08,1.0924505916391373e-07
F0,S14,6.061607499910663e-08,7.249214544892318e-08,8.669233785491333e-08,3.6676339726143613e-08,9.294267915572283e-08,1.1665068249909667e-07,8.336993654284518e-08
F0,S15,4.221970483809954e-08,8.191874965572327e-08,6.312469002264536e-08,4.5915726953683505e-08,7.036017335097311e-08,9.319400906110599e-08,7.259739675650999e-08
F0,S16,8.227087699153926e-07,1.7611804784489522e-07,2.2255378541899709e-07,6.117040659553175e-08,3.9768298640632597e-07,6.631145146546974e-07,1.344694791328614e-07
F0,S17,3.813668595520441e-08,8.716721541916768e-08,6.363649848170909e-08,4.454729442827274e-08,6.74840436251888e-08,9.108812543996477e-08,7.330903547476965e-08
F0,S18,4.981567567057005e-08,9.335717558123101e-08,9.562023273714158e-08,6.439538386911482e-08,9.54133912818362e-08,1.2202652367544144e-07,1.0489100973558522e-07
