,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.885924370912771e-08,5.03707220860458e-08,3.1779620609941016e-08,4.182859122958942e-08,4.438762261495452e-08,4.3743249239476894e-08,5.6492450025130374e-08
F0,S1,5.331379719650855e-08,5.125559783857055e-08,3.7584628943488794e-08,5.749415995108165e-08,5.465216675424895e-08,5.407766483088968e-08,6.688691230223609e-08
F0,S2,3.918395705063671e-08,1.9495015554405965e-07,4.071976566507001e-08,5.196634531881337e-08,4.7810854136034104e-08,8.872052830744828e-08,6.743210186125126e-08
F0,S3,1.5031252212795543e-07,8.415640676321457e-08,1.4925174889748681e-07,1.78211767295391e-07,8.903089790385649e-07,1.0054217240882067e-07,28.759266931931958
F0,S4,4.463350725320116e-08,5.593380700926899e-08,7.758373948996022e-08,4.129217521089135e-08,9.725731863791126e-08,5.2599481667819e-08,1.0075695435503946e-07
F0,S5,2.194804601612199e-07,90.9640512562909,88.18563228012243,36.19619188624346,77.45796416989782,39.31231672249997,80.75490453044024
F0,S6,5.853490573855376e-08,6.110550926722447e-08,4.1043865603084454e-08,5.5143982739265595e-08,6.354251712349273e-08,6.321230671069829e-08,7.015537758777098e-08
F0,S7,8.31862137452014e-08,2.081218899208267e-07,5.444620966246624e-08,8.036969240596613e-08,7.735461159518677e-08,5.00194197870283e-07,7.124999329993363e-08
F0,S8,4.022578022311329e-08,5.10916609018058e-08,2.5853850234805335e-08,4.3163531136443814e-08,4.0623857667811924e-08,4.875126966034406e-08,4.7347064906078675e-08
F0,S9,5.378295831594535e-08,3.756324002751603e-07,7.465735033227324e-08,4.0741519224483e-07,6.584975904026613e-08,1.397942479745208e-07,3.814212341744179e-07
F0,S10,4.7449116611491985e-08,6.482010298366315e-08,3.287715023276071e-08,6.506447882071005e-08,5.1269668756054576e-08,6.047324195388715e-08,8.21601306075302e-08
F0,S11,5.28510724666067e-08,6.30673157708262e-08,3.612911183331599e-08,6.294251694334603e-08,5.483211041629978e-08,5.863675230977879e-08,6.500696111833186e-08
F0,S12,5.613842369638713e-08,6.117242424693165e-08,4.3793091881715525e-08,5.4215669799514456e-08,5.4395668445433815e-08,5.945662961207205e-08,6.786963934314129e-08
F0,S13,7.62413469461289e-08,4.923850002674765e-08,3.1604686457460356e-08,4.9775361727500683e-08,6.496666750963087e-08,6.225907125539476e-08,5.6566613156194323e-08
F0,S14,4.2621756916848716e-08,6.933389575835762e-08,3.458629592497493e-08,4.324149444274106e-08,5.4423072984899246e-08,4.910952786264517e-08,5.771044323731665e-08
F0,S15,4.1078620876184795e-08,6.481611529667075e-08,4.5056631482079626e-08,3.918090456758334e-08,5.800813277622931e-08,4.7549003049579256e-08,6.811476586066984e-08
F0,S16,5.534709030395981e-08,5.7258107893935425e-08,6.415848504424713e-08,5.4049421013857997e-08,7.56575162132819e-08,5.75050075403156e-08,1.043952240726138e-07
F0,S17,4.475912391897585e-08,4.6193274009370504e-08,2.840301500868468e-08,4.518702112655791e-08,4.554450235827127e-08,4.4776571699122714e-08,5.1175959373410284e-08
