,0
W0,5.677246450730422e-09
W1,5.264217950440297e-10
W2,3.7399962016237964e-09
W3,9.042820492410897e-09
W4,7.301949045412925e-10
W5,6.954825826355204e-09
W6,1.8245084665302613e-08
