,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.222249367361821e-08,3.849428465480944e-08,1.1564899070562527e-07,9.537796661362574e-08,3.7638161824158205e-08,4.181463456439788e-08,6.570791758226196e-08
F0,S1,3.351427273900069e-08,2.861890767785678e-08,7.308672982271652e-08,6.429455675801535e-08,3.5932273923218556e-08,3.76555327209974e-08,4.4002459402698055e-08
F0,S2,4.139889635112534e-08,5.367346202080262e-08,1.2659462119371983e-07,1.2512099667229962e-07,5.848708837043701e-08,6.435214331564125e-08,8.528191039685485e-08
F0,S3,4.219793283536939e-08,4.20541159248886e-08,1.1610509182113144e-07,1.0339924120658574e-07,4.906656155084298e-08,5.218007864738542e-08,7.422646067846798e-08
F0,S4,3.8670761225099074e-08,5.070797727998071e-08,1.1635575698035726e-07,1.0922969993950298e-07,4.824257369361952e-08,5.5025902404305456e-08,7.91944751530255e-08
F0,S5,3.6106107512132005e-08,7.57362956993102e-08,1.728029706419139e-07,1.1130793994975738e-07,5.25619498996441e-08,6.313147496357739e-08,1.0028347776610603e-07
F0,S6,2.881395075086256e-08,2.977664226052806e-08,6.606458215902845e-08,6.78078590726526e-08,3.0046709849457534e-08,3.405044344298133e-08,4.55765474598372e-08
F0,S7,3.145296274018074e-08,3.970969936814237e-08,9.521452347493849e-08,1.2788708047258076e-07,3.6509876186541326e-08,4.061527948521806e-08,8.078568904854177e-08
F0,S8,3.181044058585341e-08,5.506961886637772e-08,1.1876698157480697e-07,1.0157661241220139e-07,3.6765363381059574e-08,4.1796571908972634e-08,9.178998185452726e-08
F0,S9,5.568345649939322e-08,3.657753998579762e-08,1.135408248867737e-07,9.264650067259389e-08,5.6636343168390976e-08,5.8757238340189704e-08,6.145856175524959e-08
F0,S10,2.7254831868872743e-08,2.5166636193526037e-08,5.752706399309546e-08,5.3134651704792634e-08,2.8663063970804657e-08,3.0646659572669126e-08,3.62120292296491e-08
F0,S11,3.9512144152253864e-08,7.310096711098239e-08,1.3289680174321624e-07,1.8864366221835826e-07,4.775713026502627e-08,6.01293898350315e-08,1.3614109053525223e-07
F0,S12,3.736462548461147e-08,3.670698852057179e-08,7.780406523627855e-08,7.664230714084491e-08,3.763993974906793e-08,4.583501886987128e-08,5.222877543079766e-08
F0,S13,3.578777935405919e-08,3.979680036180898e-08,1.077745056878108e-07,9.929748823272277e-08,4.512762032160828e-08,4.454927903848689e-08,7.873836859916788e-08
F0,S14,3.882579858176195e-08,3.4158674451792674e-08,5.880802877103771e-08,5.863464329054805e-08,3.0925503067898583e-08,4.482114993956215e-08,3.8416878316178725e-08
F0,S15,5.37984027711344e-08,149.9564652036124,55.8017571545791,1.6350394911919252e-07,1.2171884801911416e-07,3.0506059439644164e-07,2.740592441966607e-07
F0,S16,4.4271345370132904e-08,4.7142447474039044e-08,1.2942882846593046e-07,1.3352355507870895e-07,6.025476610935335e-08,5.770720848901099e-08,1.046468359998032e-07
F0,S17,3.062302532387699e-08,3.345752372208445e-08,7.723805292054957e-08,7.641236164240413e-08,3.2396266852442185e-08,3.697250002334769e-08,5.110842677198568e-08
F0,S18,3.502624745161695e-08,1.5631944672523243e-07,3.133503172884348e-07,2.804303017935917e-07,5.6060590355097066e-08,6.816712324005675e-08,4.658741129850391e-07
F0,S19,4.244285067815794e-08,7.38035470072797e-08,1.664803349662562e-07,1.5765520509877113e-07,6.788060666871137e-08,7.707550693336457e-08,1.1496191386768621e-07
F0,S20,3.286270811449734e-08,3.7481797046940365e-08,1.0134220920455695e-07,9.058784352868098e-08,4.10054248828046e-08,4.5053846259910516e-08,6.449873814210075e-08
F0,S21,3.553031829136734e-08,4.622838354437632e-08,9.384650604673739e-08,9.725228998618065e-08,4.5584316737274915e-08,5.1969589963770736e-08,6.4407535623722e-08
F0,S22,3.230040952806456e-08,3.166156141861327e-08,7.386940899705677e-08,7.414374728812636e-08,3.383954528397736e-08,3.756132496710163e-08,4.893796220410016e-08
F0,S23,6.29617800743986e-08,7.491286945448646e-08,2.113383854445158e-07,1.940478888054737e-07,8.028356351599623e-08,9.794887737603485e-08,1.4351895225679759e-07
F0,S24,3.846239686888854e-08,5.332429143100166e-08,1.4418779493222232e-07,1.7707502100783965e-07,4.6235021703890984e-08,5.428202856189064e-08,1.330577831258219e-07
F0,S25,5.2070390584597e-08,1.385768269769113e-07,2.974838013362863e-07,115.1849641136567,8.278663777333181e-08,1.229014322170494e-07,104.14518529573147
F0,S26,3.619932582459225e-08,6.856347884268121e-07,45.2756703280702,2.9455735194435914e-07,6.706657375449134e-08,8.681801857004971e-08,21.16565020383978
F0,S27,3.2662028022732585e-08,4.345221927374702e-08,1.0012886340051113e-07,8.40701012521171e-08,3.958843557413879e-08,4.5505267816865166e-08,6.261217842834499e-08
F0,S28,4.446889929841298e-08,4.301033025720204e-08,1.1325429719016257e-07,1.1596855841968862e-07,5.14332081526683e-08,5.741316781157854e-08,7.295456344494475e-08
F0,S29,2.8764538429310055e-08,3.245573370433381e-08,8.33681993550511e-08,7.522021587633397e-08,3.187630393582234e-08,3.615066794443781e-08,5.316567527706143e-08
F0,S30,3.672205882574526e-08,6.97842651182616e-08,1.5020124106702493e-07,1.019975022427871e-07,4.765043631796172e-08,5.6480099524401236e-08,8.91288827705022e-08
F0,S31,3.6169254683111385e-08,3.4501005043736894e-08,7.9397565842514e-08,8.913888155955274e-08,3.9267732763907296e-08,4.337080265916147e-08,5.486701853371079e-08
F0,S32,3.6277594545594785e-08,4.872055675027631e-08,1.494884014048943e-07,8.882841624569435e-08,5.386937972880043e-08,5.190355674869863e-08,7.879361566487458e-08
F0,S33,2.6805927234739847e-08,2.8020895555831e-08,6.308726973653147e-08,5.8556796882635457e-08,2.820625259256283e-08,3.09398223847318e-08,4.0704341304006806e-08
F0,S34,3.096066372372302e-08,3.322660237941193e-08,7.596396515031392e-08,8.080649065389036e-08,3.290840791619955e-08,3.80943291519726e-08,5.1808750164917934e-08
F0,S35,4.457865980106239e-08,6.129708396861764e-08,1.2808147163291793e-07,2.5080194698659355e-07,5.411709419954558e-08,6.615040031002752e-08,1.1938103487563145e-07
F0,S36,2.9712321688725257e-08,3.161580045992151e-08,7.055269556520007e-08,8.930569206656997e-08,3.2218695944852723e-08,3.619791108111956e-08,5.594053238887869e-08
