,0
W0,1.3446610491740785e-10
W1,1.9167023523891658e-10
W2,7.017825209842954e-10
W3,2.2410777678061322e-09
W4,5.377685741159155e-09
W5,2.004060473126401e-09
W6,9.347994711639274e-09
