,0
W0,3.1337665795660996e-10
W1,1.7975086974431065e-09
W2,1.6983324746533413e-09
W3,2.465898818471146e-09
W4,3.532834691455378e-09
W5,1.3937304643718562e-09
W6,1.1804663357928293e-08
