,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.610773646172874e-08,3.536074208703289e-08,7.781731627230273e-08,4.2763188921007495e-08,4.5517239322090595e-08,8.107676899543115e-08,6.375700517437044e-08
F0,S1,3.4057059589375094e-08,3.1217676094873306e-08,6.403687059657392e-08,2.9913585527603015e-08,3.0335953625817954e-08,5.107247512536833e-08,4.1977293211576876e-08
F0,S2,1.1427050738666635e-07,5.329849488382706e-08,1.412757039948303e-07,6.086360224144332e-08,9.271528897284278e-08,1.7683092183393663e-07,1.3994338841293696e-07
F0,S3,3.184987445362407e-08,3.846953530823933e-08,1.6357187857202227e-07,5.328349357092044e-08,3.981883479477408e-08,5.544563643951725e-08,8.801457534786926e-08
F0,S4,4.220907092285047e-08,3.222034626450257e-08,5.73799722655401e-08,2.7959491040330207e-08,3.341158110866512e-08,5.337858341290077e-08,3.65640476631526e-08
F0,S5,3.9662522701141265e-08,3.097661132402005e-08,5.3320649908821614e-08,2.697397715303262e-08,3.082679608803121e-08,5.917282986177904e-08,3.720700515027972e-08
F0,S6,4.890781918979722e-08,5.2645286155991815e-08,6.046073408546925e-08,2.7484719300161696e-08,3.3453523343601456e-08,8.786118773590737e-08,4.494251995363786e-08
F0,S7,3.380854173715941e-08,3.1176553466428164e-08,5.042587217747849e-08,2.633034918508476e-08,2.7387795309777102e-08,4.8117070908491655e-08,3.3279056212725344e-08
F0,S8,5.7126947968180594e-08,4.0245111279496216e-08,5.853837681801392e-08,4.661543756596749e-08,3.605854270461207e-08,1.0359355802454106e-07,6.282905141294268e-08
F0,S9,4.1410181022377565e-08,2.665969062947008e-07,1.5207459512145182e-07,6.500251417281557e-08,4.955980050828122e-08,2.871789953065694e-07,1.0853067799100076e-07
F0,S10,3.225536282680062e-08,6.168610801723635e-08,7.804496755732128e-08,3.364908043032195e-08,3.2384658691722394e-08,7.648729540050062e-08,4.856905395796348e-08
F0,S11,3.271297671940237e-08,4.241981775989742e-08,5.059729459815604e-08,2.8009188605967327e-08,2.6475872853248545e-08,6.887627617413286e-08,3.706087197591115e-08
F0,S12,9.181561404344035e-08,3.664625376488809e-08,6.511462834358908e-08,3.0860055747027963e-08,5.6440158279873965e-08,7.713005098777184e-08,4.2113317501830016e-08
F0,S13,6.448142980622561e-08,1.0390257514549516e-07,8.426222906413466e-08,6.876222894557128e-08,4.668818075501585e-08,9.016216548793225e-07,1.1290436768110278e-07
F0,S14,3.682001382947602e-08,4.4652571514675895e-08,7.58985596472156e-08,3.159907869270494e-08,3.634690271622731e-08,6.47602642281726e-08,4.6184739315476295e-08
F0,S15,3.7629663805350974e-08,2.897811392865139e-08,4.883879205647175e-08,2.957783653190504e-08,2.877870319125769e-08,5.8559895727947486e-08,3.799401959667107e-08
F0,S16,3.815992757826189e-08,2.86417827690112e-08,5.205746516953562e-08,2.8612273371933447e-08,2.921535057699553e-08,5.434630622520893e-08,3.8023833892181246e-08
F0,S17,4.561077605247141e-08,5.1305635647530194e-08,1.0108253994919752e-07,4.682102098370785e-08,4.49288535394666e-08,6.448203381829086e-08,6.213061567889224e-08
F0,S18,4.106534780164273e-08,3.425399103293012e-08,5.9092076663375864e-08,2.782983606509815e-08,3.409057519534669e-08,6.321491347569989e-08,3.744966724629451e-08
F0,S19,7.70636401445785e-08,3.394732850143138e-08,7.077501469238466e-08,3.135112479682987e-08,5.851962643123453e-08,7.31489780011121e-08,4.2268932929435936e-08
F0,S20,3.9379912091350496e-08,3.427645581253373e-08,7.91150669677965e-08,3.569842874560268e-08,3.480062178903821e-08,5.969764077198538e-08,5.2961308459083545e-08
F0,S21,6.572498730210343e-08,6.367915961049388e-08,2.2862764892870476e-07,4.64746809201208e-08,9.268645102942249e-08,1.2905875442225521e-07,1.1165566290295594e-07
F0,S22,4.29428613158176e-08,2.951816696923555e-08,5.148978931551272e-08,2.549706357529747e-08,3.3092924856355676e-08,5.336451435657324e-08,3.312644605517992e-08
F0,S23,80.27914190431774,9.934733741337999,8.613948670332246e-08,3.796921053780313e-08,1.0896876773047788e-07,460.00822537826093,5.686422837329623e-08
F0,S24,5.1918767734312474e-08,9.077914606953548e-08,2.0700658591043553e-07,6.498625096223385e-08,7.023428478656017e-08,1.4523227076943233e-07,1.2000162631186312e-07
F0,S25,3.1935004353652034e-08,5.624096532724294e-08,5.3493594242234726e-08,2.5979553269479345e-08,2.782027774087597e-08,6.989775294039756e-08,3.35137313855559e-08
F0,S26,4.1788073775261473e-08,4.6488755969806526e-08,9.016953343553969e-08,4.542901477632971e-08,4.226144924267612e-08,7.217951380696221e-08,5.973043614018938e-08
F0,S27,3.415209227490298e-08,4.338944838723601e-08,1.0825036896265084e-07,4.191888846081847e-08,4.2349031823877916e-08,6.500110101830476e-08,5.948747407976121e-08
F0,S28,3.2671141015409485e-08,5.841308770592522e-08,1.3257813991948241e-07,4.65333517643151e-08,3.47843714063174e-08,8.036630981262156e-08,9.715942864006133e-08
F0,S29,3.237717889421734e-08,2.7823796928159397e-08,4.585481427701135e-08,2.6309932244168427e-08,2.557073281471944e-08,4.891140763916932e-08,3.321416014394916e-08
F0,S30,4.553856149262166e-08,378.12521467538085,1.5052474994070221e-07,7.89229518181362e-08,4.1195898700989394e-08,1.502726119025041e-06,2.0863947075092616e-07
F0,S31,3.2612485971834775e-08,5.8502497935141936e-08,6.954416156773007e-08,3.336663494553709e-08,3.002394641725692e-08,7.258392284586225e-08,4.621795095514005e-08
F0,S32,3.636083497686633e-08,3.0099866214902676e-08,5.347867600463965e-08,2.5178324443597715e-08,2.988912538917586e-08,5.500161103851115e-08,3.372946861952759e-08
F0,S33,3.647330962432258e-08,3.300127766505626e-08,6.027511705970319e-08,2.74174062277996e-08,3.2231511276321616e-08,6.095177947496483e-08,3.82147563180369e-08
F0,S34,3.221944781428954e-08,2.923406806719336e-08,1.0841112444329133e-07,4.395048257838201e-08,3.0806249860378846e-08,4.7344805396519455e-08,7.539690520804458e-08
F0,S35,3.4522141045971256e-08,3.042336400840782e-08,5.2544896498267765e-08,2.6882166230320695e-08,2.8831901150764497e-08,5.336997635335398e-08,3.40413205369517e-08
F0,S36,4.1657503921195346e-08,6.26462751867248e-08,6.944532341375924e-08,4.1598557500061586e-08,3.686187785955388e-08,1.182109110481466e-07,5.477271010846431e-08
F0,S37,1.1209897051090447e-07,4.4268388071833874e-08,3.29033665236687e-07,7.957436576201901e-08,2.0505045859009023e-07,1.3435764281950873e-07,1.9296090337467597e-07
F0,S38,3.7372777178854613e-07,5.2691596332404623e-08,5.874026195043086e-08,2.810945205300042e-08,8.152827950319586e-08,1.4184725963864196e-07,3.7194336176241513e-08
F0,S39,2.9566980391008087e-08,2.732851595718306e-08,5.8871792720506354e-08,2.797049040485649e-08,2.8032965111985606e-08,4.461719800905388e-08,3.838409492566018e-08
F0,S40,4.614667389567065e-08,3.6086565763862055e-08,5.722007155360063e-08,2.902538265510435e-08,3.3967836928960645e-08,7.069340048264917e-08,4.117556670270581e-08
F0,S41,3.565305397648167e-08,3.7221230988805577e-08,9.946634489645708e-08,2.999150267649679e-08,4.212693516393576e-08,6.147383606766815e-08,4.987754324020321e-08
F0,S42,4.819390673664921e-08,4.242006855278437e-08,1.818388628898357e-07,5.813331836548319e-08,5.944481203191469e-08,7.750626345998904e-08,1.0479017531397905e-07
F0,S43,2.8056780974607306e-08,3.0157918852866296e-08,5.266624478477389e-08,2.536251458620665e-08,2.5360123284717575e-08,4.729222486942821e-08,3.387582715152832e-08
F0,S44,2.1270462468913405e-07,4.9877681778975894e-08,5.7671319940136995e-08,3.576437150499827e-08,6.070172738236903e-08,1.2929736497389023e-07,4.542879308336343e-08
F0,S45,3.575678271285028e-08,3.0412856949859216e-08,5.83285856979337e-08,2.7150036397074275e-08,3.23659145166903e-08,5.160769050905857e-08,3.571789664780055e-08
F0,S46,3.6979640194666245e-08,3.4806652995101854e-08,4.885528973046325e-08,2.815019773882354e-08,2.8384490215055764e-08,6.015103869673101e-08,3.561169671856289e-08
F0,S47,4.702160823088053e-08,3.192778225333911e-08,8.008072894368696e-08,2.8501948918084975e-08,5.125456328594764e-08,6.890494785462304e-08,4.722867581269965e-08
F0,S48,3.5376397596205755e-08,3.089208419007614e-08,4.920655924530099e-08,2.3326669939260235e-08,2.7849923842652483e-08,5.515703598400083e-08,3.2820288326414375e-08
F0,S49,4.8844532893084356e-08,2.9030905402599872e-08,6.334394488933466e-08,2.87032038046513e-08,4.259557409670395e-08,6.439701550138683e-08,4.06570105677013e-08
F0,S50,4.998781804632194e-08,4.397153974928887e-08,8.020262269677162e-08,4.260744838591433e-08,3.7849853381373826e-08,7.46290617174025e-08,6.663216799877074e-08
F0,S51,3.588086432163355e-08,1.0184245601901215e-07,1.1180859735155975e-07,4.151702072594555e-08,4.162650453957102e-08,1.3451910467653172e-07,6.093120483362468e-08
F0,S52,4.273272965372073e-08,3.334916286238817e-08,5.632363689681397e-08,2.8252965797411938e-08,3.478698665970686e-08,5.863101668328259e-08,3.6529177566759025e-08
F0,S53,3.0198675895444345e-08,3.256906493838551e-08,9.770337922952495e-08,3.840010333853925e-08,2.7606462293730735e-08,5.0753972894675947e-08,8.193576915738387e-08
F0,S54,5.395545950687709e-08,4.1468305559598e-08,5.7842641502570606e-08,3.6402588816229495e-08,3.501972388576268e-08,9.912429899140444e-08,5.4166568393201964e-08
F0,S55,4.830769654577187e-08,3.6001858725530056e-08,7.151409457791419e-08,3.354030286342156e-08,4.082126297367463e-08,6.197472538348165e-08,4.6237887356531216e-08
F0,S56,7.00851956624644e-08,3.212485098438892e-08,7.192514273483565e-08,4.9602953442359277e-08,4.92292923128052e-08,1.0117916431399537e-07,7.443222623140788e-08
F0,S57,3.7336209005350616e-08,3.501236490376765e-08,5.583280729909859e-08,3.109776992217894e-08,3.0622060530829196e-08,5.726068638083329e-08,4.015390490388027e-08
F0,S58,3.2771252698108174e-08,2.7727170223856394e-08,4.670918807000554e-08,2.3208539122021037e-08,2.6710446528958158e-08,4.799931007530122e-08,3.038477894294794e-08
F0,S59,3.136624368608959e-08,3.110130308251032e-08,7.286190384909183e-08,3.485842774795571e-08,3.23522698897446e-08,5.194525806609842e-08,4.593983676318561e-08
F0,S60,1.3809992166619978e-07,5.941299254011197e-08,1.367335674944969e-06,1.5198828173818017e-07,8.788452124093473e-07,2.3600056410598587e-07,1.6071415137906612e-06
F0,S61,3.401364908568368e-08,5.227595774897728e-08,6.232259301462818e-08,2.872868078142411e-08,3.108400081275186e-08,6.430673889335384e-08,3.8342666087423714e-08
F0,S62,3.433312386231542e-08,2.690879468753285e-08,5.388514570081595e-08,2.573548630844885e-08,2.941923804750957e-08,4.902901769909925e-08,3.445635384647486e-08
F0,S63,1.0554323979760022e-07,4.2663774335958616e-08,6.728135436706441e-08,8.168073397860885e-08,4.739583953786527e-08,1.5776726471732972e-07,1.0366831222289645e-07
F0,S64,5.268544325997985e-08,3.5791613310018545e-08,7.813695165889049e-08,5.978510589134835e-08,4.06761791906045e-08,8.497442785461559e-08,9.060877375122551e-08
F0,S65,3.617629057203738e-08,3.0049037191530404e-08,5.650568330626201e-08,2.689176108312605e-08,3.2161134683427834e-08,5.1485635729320734e-08,3.486682081691991e-08
F0,S66,5.958660233283759e-08,5.2150181372328805e-08,7.290597310981363e-08,3.730117267720642e-08,4.48465787776318e-08,9.057124534289634e-08,5.4139551135418155e-08
F0,S67,5.9267827260189754e-08,3.128970324755926e-08,8.537166500167111e-08,3.615019114870494e-08,5.9217733456343115e-08,7.616614785584503e-08,5.458698868430076e-08
