,0
W0,8.478258095578894e-10
W1,1.4145513649310715e-09
W2,8.344369639701199e-10
W3,1.0857306276257361e-08
W4,5.512187373213351e-10
W5,1.2062673082624542e-09
W6,9.339615747450125e-10
