,0
W0,1.1472623961950035e-09
W1,1.799629112397838e-09
W2,1.7865424584151413e-08
W3,1.0496662428138848e-09
W4,1.3819606570208975e-09
W5,1.482327038893061e-09
W6,7.346260266771765e-10
