,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.4606962292477166e-08,2.9568324493663495e-08,5.934183942334468e-08,3.4470575070525986e-08,7.191839814633457e-08,5.593670415803984e-08,2.8967353884581813e-08
F0,S1,6.65963274678645e-08,5.943780171478588e-08,1.390227718658766e-07,1.2834149052964256e-07,1.8082943250921568e-07,1.3630777937391523e-07,1.7789823076876378e-07
F0,S2,7.627506357982662e-07,6.511886511104797e-08,6.887582046603778e-07,5.828710344487953e-08,106.75594881700528,3.2028761093400166e-07,5.358110070130077e-07
F0,S3,3.04915661717221e-08,3.5994664147042714e-08,7.805252556062141e-08,3.785466890370745e-08,9.140440698552993e-08,6.931093634218871e-08,3.6267874410689335e-08
F0,S4,2.9080454682668158e-08,6.177928678778783e-08,1.3983190231910984e-07,1.9527296015885676e-07,9.027472383096126e-08,8.558516815404562e-08,6.591408521263604e-08
F0,S5,2.8756633409203787e-08,4.509494015538275e-08,7.063937594137377e-08,4.322396375166181e-08,7.982573407310042e-08,7.923484126733134e-08,3.42472354892074e-08
F0,S6,1.0737925298131125e-07,1.688779532467395e-07,1.2320396547044112e-07,1.9434603704104392e-07,1.9534698816401657e-07,5.973705495706512e-06,2.7054568995665445e-07
F0,S7,2.5696157255405564e-08,3.256221705617292e-08,7.250739940692444e-08,3.524914963381035e-08,7.870386280789368e-08,6.144201170623545e-08,3.420175022020775e-08
F0,S8,3.192981631285918e-08,3.75014217000211e-08,1.425939748780112e-07,4.336141623551574e-08,1.1195001308221064e-07,7.610982871137808e-08,5.082481999392477e-08
F0,S9,2.7044851571021568e-08,3.3637477235500427e-08,8.513736521174242e-08,4.1669100878511087e-08,8.628298478702e-08,6.735077802370388e-08,3.194258630850378e-08
F0,S10,5.242622687816078e-08,4.069805536330182e-08,1.5500423383516893e-07,7.867097786767477e-08,1.450593819181892e-07,1.1427662502384026e-07,7.17084861724035e-08
F0,S11,2.1820519386931403e-08,3.205296303484519e-08,7.487665414475173e-08,3.4488877041651895e-08,7.160200983921232e-08,5.702740361112247e-08,3.2496185189215876e-08
