,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.137064649155686e-08,6.512373561431386e-08,3.390504878832318e-08,6.059015504061065e-08,4.168278815947341e-08,6.189855602608772e-08,5.945395632653394e-08
F0,S1,6.595039905103102e-08,4.2601335943739553e-07,4.2523411023330144e-08,1.0344332818808208e-07,6.416174519427919e-08,3.937872028397702e-07,7.597794713864525e-08
F0,S2,3.3110223884537454e-08,6.486193651994188e-08,3.82771887381456e-08,5.452285549976037e-08,4.800800818730253e-08,6.17622351866523e-08,5.138065667111908e-08
F0,S3,4.194742814228601e-08,1.4188550781153154e-07,4.3781501168277876e-08,5.568719805438112e-08,5.8892908208028645e-08,1.242914241537229e-07,6.35259746020663e-08
F0,S4,2.2730039975866763e-08,4.9170409737640605e-08,1.927233650521946e-08,5.13539551842176e-08,2.855952325905994e-08,4.423132423512627e-08,4.262205314250435e-08
F0,S5,2.233648587466798e-08,6.185834760073865e-08,2.0160243356560694e-08,5.994157333620532e-08,2.877212445486285e-08,5.5448035713518925e-08,5.153909415113076e-08
F0,S6,6.309248434968399e-08,7.76450673366923e-08,2.383298540278428e-08,5.610092404673207e-08,6.644070584557782e-08,9.90289111321657e-08,4.7201711359306094e-08
F0,S7,251.29092677381917,8.69964711924282e-08,2.508458479787683e-08,6.935629985844726e-08,7.594360941199291e-07,1.4787662345844367e-07,5.112682381397562e-08
F0,S8,7.159979608299461e-08,1.50944546643972e-07,2.717848021266741e-08,8.27244155665152e-08,7.722315137448028e-08,1.802967898048418e-07,6.298300837652587e-08
F0,S9,4.272161799864956e-08,1.5742472155094098e-07,6.717121557866297e-08,8.166007362164901e-08,7.6246521935214e-08,1.8754979481326222e-07,9.62330156821236e-08
F0,S10,4.7541224851984636e-08,7.432947467553009e-08,2.1866934975448624e-07,8.095535609976474e-08,1.24263837634483e-07,7.532367027443167e-08,8.662312836141954e-08
F0,S11,3.3903703225138365e-08,1.030603730497099e-07,3.6486305000901734e-08,8.384336396308027e-08,5.033201971865197e-08,7.75304118132865e-08,5.922688496888285e-08
F0,S12,8.019481661621379e-08,7.94410661536582e-08,3.4001560725672873e-08,5.580253293617947e-08,1.1156496184212252e-07,1.0312927559295745e-07,5.282618298652517e-08
F0,S13,4.159031214645794e-08,1.297578032541241e-07,5.1440450111079696e-08,7.981860818428941e-08,5.661751091373096e-08,1.3964923579580073e-07,9.287035182641957e-08
F0,S14,2.721237472467948e-08,5.47684172957077e-08,3.320212151800029e-08,5.284727784693714e-08,4.098980648338304e-08,5.2309250861632085e-08,5.050933497630091e-08
F0,S15,2.6409798954966615e-08,1.0390256482963547e-07,2.3830595701042885e-08,7.944443728494836e-08,3.279886401020415e-08,6.62577156235011e-08,5.1223102698418715e-08
F0,S16,2.4610229559995928e-08,7.548236181441084e-08,2.0008966296251517e-08,6.550981057388681e-08,3.08813181216576e-08,6.320328429334637e-08,5.123573741516696e-08
F0,S17,7.110390024253266e-08,9.203148430711429e-08,2.499538586206496e-08,6.215488216874345e-08,8.894305110263578e-08,1.4398476428497216e-07,5.4642465386729515e-08
F0,S18,2.3742293449007658e-08,1.0759588840609091e-07,2.806006951455654e-08,1.0613327923850387e-07,3.156561405146779e-08,8.202900810639679e-08,7.787577488003503e-08
F0,S19,2.700134403383493e-08,5.187147796187977e-08,2.5001562647011322e-08,5.4051639397431115e-08,3.706072584671633e-08,5.1088731630740416e-08,5.070971046276961e-08
F0,S20,2.2440603741763628e-08,5.81145024820762e-08,1.760545546988025e-08,5.516775570934208e-08,2.8091155956399704e-08,5.169207974784952e-08,4.236310351501575e-08
F0,S21,2.6175978636351225e-08,9.30929449010271e-08,2.0036629761205528e-08,7.049615719782088e-08,3.202958022090027e-08,7.181593465632046e-08,5.351077498124318e-08
F0,S22,3.0368121450120356e-08,1.1590214922097779e-07,3.390335825085355e-08,2.7872954037770653e-07,4.192658525624885e-08,9.754064862983196e-08,1.6049755712408153e-07
F0,S23,2.4826681231884026e-08,8.796210504298933e-08,3.8121180494637395e-08,1.4035939754175108e-07,3.576311448079975e-08,6.752285193593401e-08,1.0992788256374275e-07
F0,S24,2.5951614749296246e-08,5.973425319102897e-08,1.81068213613875e-08,6.106243017295695e-08,3.2460874315604153e-08,5.290241184696702e-08,4.5881289106044034e-08
F0,S25,6.101141407589478e-08,9.828831781113479e-08,3.647358868323643e-08,1.8229011662054862e-07,8.679385972002779e-08,1.0943503022359197e-07,1.2111644950868868e-07
F0,S26,3.523623120710565e-08,1.3755306726756515e-07,4.4276747315354584e-08,1.0452099913180097e-07,5.482438724464888e-08,9.21316791897805e-08,8.166003173307709e-08
F0,S27,4.081745494283731e-08,1.6411884045678792e-07,3.6529471973980565e-08,9.148614519187026e-08,5.013679250785874e-08,1.5515569108673893e-07,7.307015956219203e-08
F0,S28,2.3737076377214584e-07,7.784677798729461e-08,2.794359825463778e-08,5.905183574415587e-08,2.561316448457294e-07,1.905872609268863e-07,5.327171778757347e-08
F0,S29,2.6446400400233562e-08,5.45923612203059e-08,3.4486260909558926e-08,5.587662154826513e-08,4.09013299646024e-08,5.280921170667409e-08,5.150494788206072e-08
F0,S30,8.67619914661669e-07,6.832481978895454e-08,1.728420629584122e-08,5.309498756004358e-08,2.383267191800457e-07,1.3348015960815933e-07,4.144121421455883e-08
F0,S31,2.4622197113547027e-08,7.35315756513153e-08,2.5314286936596285e-08,5.2364594609300315e-08,3.329153074792883e-08,6.225700229584986e-08,4.745552110644915e-08
F0,S32,4.8272540696556264e-08,8.778431219536888e-08,8.098842977220322e-08,6.861281640419183e-08,7.01991309362582e-08,9.932971353867056e-08,7.714240088760316e-08
F0,S33,2.7273710225707265e-08,6.932418860077212e-08,2.6091626694097985e-08,6.490109232158709e-08,3.633424887611646e-08,6.126649543899512e-08,5.4692279623641736e-08
