,0
W0,2.7250934842015795e-10
W1,7.734623164168397e-09
W2,4.2781044262696355e-09
W3,1.8616930219650387e-09
W4,0.00017481775523953136
W5,5.0196089507181796e-09
W6,5.501772371019342e-10
