,0
W0,7.330682949557855e-09
W1,8.974917142801075e-09
W2,5.945467873580412e-08
W3,3.4657521297276617e-10
W4,1.4677712267818777e-08
W5,2.9563296255474825e-10
W6,2.460989190211649e-10
