,0
W0,1.2110936697951047e-09
W1,4.5450530006263534e-09
W2,2.6231462557646523e-09
W3,6.265634899804695e-09
W4,9.205091466846227e-09
W5,6.305542310514056e-09
W6,1.0063132105386785e-08
