,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.678545765862035e-08,5.3169174833774844e-08,3.342328280232922e-08,7.152880617283911e-08,7.365681272926395e-08,8.433119336122506e-08,4.837053931321515e-08
F0,S1,6.337499147187143e-08,5.90904091266377e-08,3.829889799667633e-08,6.425301380737454e-08,8.88546845250871e-08,1.076851811468848e-07,4.6701529009926984e-08
F0,S2,6.572085117778122e-08,5.4770963720808137e-08,3.744950978645608e-08,5.7159791189852793e-08,8.541899990171043e-08,1.1428434960912266e-07,4.3186928074274504e-08
F0,S3,8.158751800053425e-08,1.2810628824473745e-07,7.68929387732999e-08,9.92767989847341e-08,1.411687085765311e-07,1.445661092146837e-07,7.828213109656635e-08
F0,S4,4.6419715186210234e-08,4.138289241658553e-08,2.740574688948112e-08,4.598566719287298e-08,6.118202267562691e-08,7.146399471682052e-08,3.345808003530356e-08
F0,S5,5.6069511414264457e-08,5.4037742331819414e-08,4.8563584643931166e-08,6.590994302528316e-08,8.504242076557702e-08,8.102394070208681e-08,4.4484957258502406e-08
F0,S6,8.320300795303217e-08,6.567532926456161e-08,3.760086072511933e-08,6.501251929235734e-08,9.640786728631148e-08,1.4848695482161197e-07,4.804736984131887e-08
F0,S7,4.982005545976152e-08,6.785059275533273e-08,3.653595443158634e-08,5.591660743280982e-08,7.15794932456416e-08,9.52215170996943e-08,4.0647198390066544e-08
F0,S8,2.8115611331173956e-07,1.098773445467291e-07,3.235492496486786e-07,32.570605267601124,62.29362714555724,9.653021588899962e-07,134.68927576962818
F0,S9,6.042734378952488e-08,4.6939145646732966e-08,3.8638030534939834e-08,5.5302122831853747e-08,8.313136517561151e-08,9.026459598480301e-08,4.482848151189275e-08
F0,S10,7.304538684301926e-08,6.835704631127995e-08,3.398089810340563e-08,5.4747025458325854e-08,8.528279602781161e-08,1.306875241856618e-07,4.245767562663275e-08
