,0
W0,8.689697850172705e-10
W1,2.7698643378926135e-10
W2,2.1483909096176035e-09
W3,1.6493453269816882e-09
W4,7.847144045669552e-10
W5,7.869503937385502e-09
W6,7.669844759305988e-10
