,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.289101937977668e-08,3.044023252787498e-08,1.8352820823861353e-08,7.76023219441727e-08,4.0268418728391763e-08,9.162061031199372e-08,4.3606249034202817e-08
F0,S1,7.052170149021305e-08,3.920803340564978e-08,2.3082482212924213e-08,8.50546266063093e-08,4.56410572968878e-08,1.0387333798588637e-07,4.912314087179837e-08
F0,S2,5.889479476052056e-08,4.261331916150435e-08,2.0449557057992424e-08,5.7418689323158226e-08,3.8052844787552765e-08,9.785716965343006e-08,4.006058289596125e-08
F0,S3,8.800472890036273e-08,3.7065799739210935e-08,3.331679218001404e-08,8.7663023776262e-08,5.943206379461864e-08,1.0250275061429677e-07,6.177647106825267e-08
F0,S4,7.908197939256452e-08,3.568204518407218e-08,2.2190273343542243e-08,1.851390782517079e-07,5.013832474317771e-08,9.883447608797748e-08,8.189320486596771e-08
F0,S5,1.0420081611392259e-07,5.2135775420756565e-08,3.1098929489532316e-08,1.2708734563694219e-07,7.012954321965837e-08,1.6407142603610515e-07,1.0685039270045413e-07
F0,S6,7.069459407715689e-08,3.182958379817294e-08,1.9356196069737613e-08,8.710422421270367e-08,4.43508434703446e-08,9.454126537760405e-08,5.134316424064416e-08
F0,S7,8.918556393397113e-08,3.8724907341181765e-08,1.9890689376085933e-08,8.099395883932481e-08,5.017782487246501e-08,1.0329911047317428e-07,4.7351589392762994e-08
F0,S8,6.254119222218184e-08,3.324619310624571e-08,1.9380144821773354e-08,7.056458288795805e-08,4.009226744068402e-08,8.768155422264933e-08,4.407397757947975e-08
F0,S9,6.549274195969164e-08,3.151766309284204e-08,1.8952677062357772e-08,6.818058623523083e-08,4.180480463451837e-08,8.59914142692109e-08,4.221415413658206e-08
F0,S10,9.851937825839719e-08,3.182726876113563e-08,2.0670722867021275e-08,6.674774528200325e-08,5.810601243224136e-08,1.1233224991357009e-07,4.225550438265123e-08
F0,S11,6.758660912253732e-08,3.599314876561974e-08,2.784638009595456e-08,1.0484426437211272e-07,4.720176543329955e-08,9.388750856310725e-08,6.686261017210072e-08
