,0
W0,1.2764419521360537e-09
W1,2.043792801664779e-09
W2,1.422188911082145e-08
W3,5.573822181581534e-09
W4,6.252609541235188e-09
W5,1.899815305073105e-09
W6,1.0911973546967602e-09
